time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.350942064174,-0.238988738816,0.688077252088,0.375323038743,-0.170428082753,0.687893628215,0.15244222957,-0.933693520871,-0.313883804136,0.0803413544085,0.152197599059,-0.933877849504,-0.31338803848,0.08059770707,0.284306031814,0.186008813201,0.735847739313,0.320673831796,0.126679270375,0.734249410193,0.105602029566,-0.972225254944,-0.147157948367,0.148225514783,0.10768766044,-0.970285887687,-0.159059342525,0.147135276194
0.3,0.350942064174,-0.238988738816,0.688077252088,0.375323038743,-0.170428082753,0.687893628215,0.15244222957,-0.933693520871,-0.313883804136,0.0803413544085,0.152197599059,-0.933877849504,-0.31338803848,0.08059770707,0.284306031814,0.186008813201,0.735847739313,0.320673831796,0.126679270375,0.734249410193,0.105602029566,-0.972225254944,-0.147157948367,0.148225514783,0.10768766044,-0.970285887687,-0.159059342525,0.147135276194
0.4,0.352439541467,-0.24169544534,0.688249151884,0.37407486011,-0.172667657113,0.687211074509,0.15244222957,-0.933693520871,-0.313883804136,0.0803413544085,0.150319362634,-0.934978149227,-0.310572364581,0.0822481370257,0.283443731418,0.189672531901,0.732606140707,0.319382162555,0.128321308964,0.733839928006,0.105602029566,-0.972225254944,-0.147157948367,0.148225514783,0.109104319286,-0.969934332656,-0.158178670786,0.1493423783
0.5,0.354173679002,-0.244577687543,0.686719100652,0.372313223112,-0.176436824798,0.686725647664,0.15244222957,-0.933693520871,-0.313883804136,0.0803413544085,0.148635042593,-0.935789446387,-0.308554590448,0.0836648125372,0.282571745267,0.194060268222,0.729897526835,0.31766363897,0.131228306638,0.733680356595,0.105602029566,-0.972225254944,-0.147157948367,0.148225514783,0.110290456939,-0.969864200156,-0.155021337285,0.152209833288
0.6,0.355266798385,-0.246435325902,0.684388082204,0.370289780994,-0.182064311711,0.686739626182,0.15244222957,-0.933693520871,-0.313883804136,0.0803413544085,0.147844976392,-0.936021942713,-0.308076152661,0.0842251142839,0.281883013597,0.197601707993,0.726117579077,0.314073639198,0.134347713786,0.734175129596,0.105602029566,-0.972225254944,-0.147157948367,0.148225514783,0.111834864571,-0.96973340225,-0.152646641142,0.154301959077
0.7,0.355649907239,-0.249260705273,0.681562464414,0.366253490042,-0.191737303417,0.687122976479,0.15244222957,-0.933693520871,-0.313883804136,0.0803413544085,0.147020507559,-0.936248565621,-0.307613209686,0.0848393007718,0.281225157133,0.200289102612,0.721662608717,0.308556319577,0.141372559316,0.736105225533,0.105602029566,-0.972225254944,-0.147157948367,0.148225514783,0.112542992845,-0.970229308963,-0.145699251972,0.157355936542
0.8,0.35664560283,-0.253186386388,0.677601437746,0.36258110794,-0.199447156983,0.687723676154,0.15244222957,-0.933693520871,-0.313883804136,0.0803413544085,0.146918585709,-0.93630190227,-0.307452102047,0.0850110694343,0.279862058511,0.204099120913,0.717558352087,0.303502602464,0.147431371563,0.738608831847,0.105602029566,-0.972225254944,-0.147157948367,0.148225514783,0.112682818802,-0.970538670493,-0.14272604465,0.158071337071
0.9,0.356908638127,-0.255370300572,0.67462072867,0.357782295891,-0.208700930804,0.688791453914,0.15244222957,-0.933693520871,-0.313883804136,0.0803413544085,0.14742581655,-0.936262502213,-0.30741271416,0.0847087878421,0.278708500019,0.208367230712,0.713331488703,0.297649497869,0.155945094553,0.742614423829,0.105602029566,-0.972225254944,-0.147157948367,0.148225514783,0.111841686189,-0.970835209807,-0.142066449803,0.157440644274
1.0,0.356077838786,-0.2585159357,0.673965673624,0.353439342946,-0.216006567785,0.689859898927,0.15244222957,-0.933693520871,-0.313883804136,0.0803413544085,0.148337034593,-0.936065528171,-0.307720586844,0.0841753620147,0.277017277828,0.211634220897,0.709941236113,0.292321071461,0.16321617274,0.746596849635,0.105602029566,-0.972225254944,-0.147157948367,0.148225514783,0.110924518334,-0.970856326718,-0.145131255552,0.155147229321
1.1,0.355491865523,-0.261465143721,0.673360030828,0.349642128938,-0.222056686553,0.690881503604,0.15244222957,-0.933693520871,-0.313883804136,0.0803413544085,0.149451066183,-0.935826439411,-0.308100338734,0.0834711650059,0.275015247217,0.215873243628,0.705741135214,0.288128293202,0.170009241176,0.750322568832,0.105602029566,-0.972225254944,-0.147157948367,0.148225514783,0.109848911658,-0.970506002458,-0.151227253918,0.152255159104
