time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
3.6,0.598083803436,-0.156429697878,0.523391901916,0.598083803436,-0.156429697878,0.523391901916,0.00028350199442,-0.971574320345,-0.233011511025,0.0418197967822,0.00028350199442,-0.971574320345,-0.233011511025,0.0418197967822,0.27421352896,0.0381088306758,0.695621147836,0.27421352896,0.0381088306758,0.695621147836,0.0470603971256,-0.994726203197,-0.0838466858226,0.035704803217,0.0470603971256,-0.994726203197,-0.0838466858226,0.035704803217
3.7,0.598083657919,-0.156429643801,0.523391857726,0.598083803436,-0.156429697878,0.523391901916,0.000283715367829,-0.971574792056,-0.233009423592,0.041820467062,0.00028350199442,-0.971574320345,-0.233011511025,0.0418197967822,0.274213552183,0.0381088418634,0.695621160924,0.27421352896,0.0381088306758,0.695621147836,0.0470602699227,-0.994726353623,-0.0838449111225,0.0357049475791,0.0470603971256,-0.994726203197,-0.0838466858226,0.035704803217
3.8,0.598083803107,-0.156429684213,0.52339190449,0.598083660241,-0.156429673324,0.523391849688,0.000283462379131,-0.97157456397,-0.23301049928,0.0418197742881,0.00028378772583,-0.971574391617,-0.233011083814,0.0418205193489,0.274213536329,0.0381088493608,0.695621152174,0.274213527529,0.0381088239917,0.695621152981,0.0470603394256,-0.994726394107,-0.0838444155012,0.0357048919535,0.0470602589964,-0.994726390966,-0.083844470328,0.0357049567173
3.9,0.598083665885,-0.156429670847,0.523391852219,0.598083660241,-0.156429673324,0.523391849688,0.000283793595997,-0.971574311699,-0.233011421309,0.0418204955426,0.00028378772583,-0.971574391617,-0.233011083814,0.0418205193489,0.274213557257,0.0381088516459,0.695621158824,0.274213527529,0.0381088239917,0.695621152981,0.0470602900417,-0.994726361715,-0.0838448163495,0.0357049181672,0.0470602589964,-0.994726390966,-0.083844470328,0.0357049567173
4.0,0.598083795423,-0.156429680687,0.523391905702,0.598083793957,-0.156429657887,0.523391907411,0.000283407857605,-0.971574871125,-0.233009215891,0.0418197894404,0.000283309408578,-0.971575368285,-0.233007149988,0.0418197505099,0.274213539907,0.0381088371496,0.695621157032,0.274213539371,0.0381088358776,0.69562115663,0.0470603263619,-0.994726318942,-0.0838453191586,0.0357048812079,0.0470602942174,-0.994726315965,-0.0838453507502,0.0357049323176
4.1,0.598083656417,-0.15642966681,0.523391851734,0.598083664628,-0.156429668367,0.523391853663,0.000283714440153,-0.971574654281,-0.233009990673,0.0418205082691,0.000283751134854,-0.971574599274,-0.233010221518,0.0418204997452,0.274213527965,0.0381088361217,0.695621159021,0.274213538757,0.0381088520172,0.695621156208,0.0470603934894,-0.994726143934,-0.0838473923005,0.0357048,0.0470603547902,-0.994726321672,-0.0838452717416,0.0357048790177
4.2,0.598083800729,-0.156429682973,0.523391902046,0.598083656785,-0.156429644734,0.523391848727,0.0002834631928,-0.971574501164,-0.23301076147,0.0418197725466,0.000283640397427,-0.97157520771,-0.233007687155,0.0418204858601,0.274213539894,0.0381088356913,0.695621154416,0.274213548804,0.0381088573832,0.695621155441,0.0470602839542,-0.994726336529,-0.0838451072204,0.0357049448165,0.0470604036806,-0.994726251491,-0.0838461086068,0.0357048045891
4.3,0.598083802849,-0.156429678065,0.523391903371,0.598083656785,-0.156429644734,0.523391848727,0.000283456355683,-0.971574598808,-0.233010356268,0.0418197617893,0.000283640397427,-0.97157520771,-0.233007687155,0.0418204858601,0.274213528398,0.0381088387468,0.695621153761,0.274213548804,0.0381088573832,0.695621155441,0.0470603106769,-0.994726329482,-0.083845185774,0.0357049214567,0.0470604036806,-0.994726251491,-0.0838461086068,0.0357048045891
4.4,0.598083796208,-0.15642968598,0.523391906271,0.598083796208,-0.15642968598,0.523391906271,0.000283508087311,-0.971574274905,-0.233011701419,0.0418197915747,0.000283508087311,-0.971574274905,-0.233011701419,0.0418197915747,0.274213560695,0.0381088643027,0.695621157996,0.274213560695,0.0381088643027,0.695621157996,0.047060333008,-0.994726436242,-0.0838439216815,0.0357048861648,0.047060333008,-0.994726436242,-0.0838439216815,0.0357048861648
4.5,0.598083660485,-0.156429663359,0.523391851891,0.598083796208,-0.15642968598,0.523391906271,0.000283713570835,-0.971574780986,-0.233009462178,0.0418205092608,0.000283508087311,-0.971574274905,-0.233011701419,0.0418197915747,0.274213551935,0.0381088393777,0.695621150921,0.274213560695,0.0381088643027,0.695621157996,0.0470602926625,-0.994726380809,-0.0838445917968,0.0357049100637,0.047060333008,-0.994726436242,-0.0838439216815,0.0357048861648
4.6,0.598083797766,-0.156429676338,0.523391901219,0.598083802931,-0.156429664743,0.523391907807,0.000283353373035,-0.971575128376,-0.233008145232,0.0418197786742,0.000283311217997,-0.971575365717,-0.233007163916,0.041819732559,0.274213538963,0.0381088460801,0.695621156459,0.274213557272,0.0381088679735,0.695621151596,0.0470603857441,-0.994726209963,-0.0838466003191,0.0357048305006,0.0470603621343,-0.994726407601,-0.0838442498117,0.0357048751506
4.7,0.598083655518,-0.156429659652,0.523391851514,0.598083797011,-0.156429681652,0.523391902008,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.000283431755057,-0.971574725383,-0.233009824216,0.0418197857711,0.274213558081,0.0381088650556,0.695621152304,0.274213565864,0.0381088652024,0.695621155341,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.0470602814763,-0.994726508138,-0.083843069773,0.0357049515749
4.8,0.595496128481,-0.170662473964,0.528810152142,0.5980836654,-0.156429673702,0.523391852702,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.000283752351748,-0.971574618755,-0.233010139141,0.0418205061242,0.276657080296,0.0438681042524,0.697722096823,0.274213532413,0.0381088371374,0.695621153316,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.0470603522845,-0.994726201549,-0.0838467001432,0.0357048745878
4.9,0.593432407063,-0.175700556563,0.531138905614,0.598083664707,-0.15642967028,0.523391851894,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.000283785897196,-0.971574432826,-0.233010914601,0.0418205047844,0.280092215183,0.0487110114427,0.698179383657,0.274213535023,0.0381088330982,0.695621155228,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.0470603013393,-0.994726288147,-0.0838456887044,0.0357049043313
5.0,0.592653910797,-0.180211495684,0.531243690579,0.598083791348,-0.156429665585,0.523391905142,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.000283447629866,-0.971574657176,-0.23301011012,0.0418197772822,0.281610881928,0.0523642397256,0.699281056307,0.274213537626,0.0381088384709,0.695621162407,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.0470603022113,-0.994726350096,-0.0838449486309,0.0357049151953
5.1,0.591504375618,-0.184094321059,0.532459088891,0.598083659379,-0.15642965591,0.523391851296,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.000283668698606,-0.97157506764,-0.233008269739,0.0418204938402,0.283684259299,0.0571223891111,0.699512262724,0.274213556541,0.0381088662683,0.69562115112,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.0470603934794,-0.994726295224,-0.0838455829175,0.0357048341393
5.2,0.591064463538,-0.186817001628,0.533092865079,0.59770737643,-0.157009591458,0.522961147975,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.000105346192235,-0.971295827321,-0.234059345469,0.0424338017412,0.284571593645,0.060492465529,0.699993868254,0.27427756285,0.0384565480375,0.695536401261,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.0472419750343,-0.994804118899,-0.0827454151259,0.0358630323782
5.3,0.589286307972,-0.190761368798,0.535112449258,0.596462381451,-0.161966541251,0.521258766465,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.000945856479024,0.970263683329,0.237731109518,-0.0455127425519,0.286571448687,0.0648012852998,0.701490779302,0.275320597593,0.0408780461443,0.695207263192,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.048273695345,-0.995081557652,-0.0783969301547,0.0365549627411
5.4,0.588588039559,-0.194834958838,0.535817870229,0.596281000253,-0.168903608341,0.521641124321,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.00130568663191,0.970200301573,0.237760569552,-0.0466859890858,0.287679513934,0.0696260428758,0.702788849256,0.277128957079,0.043985726182,0.695573063717,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.0485968942554,-0.995168075205,-0.0769074149984,0.0369336361674
5.5,0.587677399796,-0.199535410928,0.535295137494,0.594713110989,-0.173089958767,0.52324194991,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.00115027697836,0.970066403448,0.238303932483,-0.0467020934037,0.288220664504,0.0735527372689,0.703241606138,0.278373882302,0.0467579555416,0.696320191946,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.0485356597017,-0.995201830326,-0.0764787657363,0.0369946623756
5.6,0.586635659617,-0.206388127135,0.535364994138,0.593220965503,-0.178314218232,0.525542925675,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.000757828471085,0.970082176921,0.238327478057,-0.0462602304216,0.289498006943,0.0802250004144,0.705216963671,0.28022802207,0.0501892870041,0.697224095574,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.048378523251,-0.995196387227,-0.0766154355732,0.037064057674
5.7,0.58437959401,-0.21209485464,0.536711701482,0.593729559139,-0.181655462461,0.526029963339,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.00063615964295,0.970630975405,0.236084560457,-0.0462513264541,0.290440028551,0.0874480998845,0.706912060163,0.281033830444,0.051381648968,0.697492808571,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.0483662018553,-0.995035177034,-0.0787062916471,0.0370273768647
5.8,0.581660638731,-0.218569230365,0.537298032372,0.593032178659,-0.180372378749,0.525973565719,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.000749012161011,0.970921069813,0.23487169929,-0.0463357318488,0.290927296522,0.0939068293901,0.706450124166,0.280376458854,0.0509388439191,0.697454235208,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.0485071373447,-0.994920351081,-0.0801261760422,0.0368829031372
5.9,0.578834603709,-0.225541334676,0.536888608067,0.592813938647,-0.179941662068,0.525773498297,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.000652314471388,0.970101781387,0.238198922885,-0.0465121637069,0.290824746731,0.100292960438,0.705402989767,0.280637333274,0.0511179510173,0.697473530956,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.0483349535426,-0.99519222585,-0.0766863130156,0.0370860522361
6.0,0.575613926333,-0.232815902756,0.536105820268,0.593267298065,-0.180779532489,0.525809525568,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.000634955021835,0.970246135482,0.237619745075,-0.0464638586868,0.290328329447,0.107399503026,0.704360683344,0.280627607815,0.0511066774017,0.697466733238,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.048337655506,-0.995208577845,-0.0764695229931,0.0370913695695
6.1,0.572430025023,-0.239328365849,0.53595853719,0.593267298065,-0.180779532489,0.525809525568,0.000283731927202,-0.971574761096,-0.233009544714,0.0418205113527,0.000634955021835,0.970246135482,0.237619745075,-0.0464638586868,0.290187275055,0.114315519366,0.702639539621,0.280627607815,0.0511066774017,0.697466733238,0.0470603441808,-0.994726394144,-0.0838444117913,0.0357048933747,0.048337655506,-0.995208577845,-0.0764695229931,0.0370913695695
