1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445466495221796044e-01,4.998592350313811883e-01,8.427897806263692226e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445914695588504384e-01,-5.001315490557296517e-01,8.427683292539587256e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445466984413843192e-01,4.998592381431524734e-01,8.427897403521342756e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445914964325323016e-01,-5.001315459747017744e-01,8.427683807748085343e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445467713688253220e-01,4.998592956069795035e-01,8.427897159752392175e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445912790995041719e-01,-5.001315084682451673e-01,8.427685180090759287e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445481413002826232e-01,4.998592248955721074e-01,8.427894413753582725e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445922091768943041e-01,-5.001315807961426163e-01,8.427683356701725081e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445474228773367675e-01,4.998591819325672869e-01,8.427896526411856604e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445922869424383361e-01,-5.001316748495391318e-01,8.427680878430017231e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445466394668458443e-01,4.998592137386313472e-01,8.427898292620666920e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445911504550726201e-01,-5.001315808677853081e-01,8.427684398295137713e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445466832845585803e-01,4.998592997125897996e-01,8.427897228225729176e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445912658776709325e-01,-5.001314852417489965e-01,8.427684827609280838e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445480697072988874e-01,4.998592219257392832e-01,8.427894678905484271e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445921850259256347e-01,-5.001315762625715422e-01,8.427682865523171696e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445481409291286545e-01,4.998592275245829497e-01,8.427894410403135028e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445922078511391318e-01,-5.001315836160881156e-01,8.427683360526263545e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
