1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445337174460830654e-01,4.999064069250364617e-01,8.427943737271609281e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445112096257254730e-01,-5.000775885896988626e-01,8.428227196608858440e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445337174460830654e-01,4.999064069250364617e-01,8.427943737271609281e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445112096257254730e-01,-5.000775885896988626e-01,8.428227196608858440e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445352140219178794e-01,4.999063202650454452e-01,8.427940519536928354e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445121248668117253e-01,-5.000776230085716145e-01,8.428225887923928017e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445338466681300171e-01,4.999064376118842468e-01,8.427943264658369626e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445111930878796580e-01,-5.000775516198906478e-01,8.428227712772626834e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445338466681300171e-01,4.999064376118842468e-01,8.427943264658369626e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445111930878796580e-01,-5.000775516198906478e-01,8.428227712772626834e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445337577098532444e-01,4.999064418210678040e-01,8.427943334029467382e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445111715924373708e-01,-5.000775976535577483e-01,8.428226785616722561e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445351443205169784e-01,4.999063251509032191e-01,8.427940779080911327e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445121014358356770e-01,-5.000776133614718288e-01,8.428225402240769881e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445345618181151648e-01,4.999064332178290160e-01,8.427941078140248621e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445123193529411210e-01,-5.000775512764589203e-01,8.428224500052488022e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445351428832504781e-01,4.999063230427510662e-01,8.427940774042927963e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445121002276577582e-01,-5.000776184492433662e-01,8.428225398832784876e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
