1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445310545748317022e-01,4.998172647528114076e-01,8.427791175733446716e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445097270557793301e-01,-5.000955971589364779e-01,8.427811621522967034e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445310151504320129e-01,4.998172307861782904e-01,8.427791582015888849e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445097571866360009e-01,-5.000956333318569147e-01,8.427811448079101098e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445325133629017655e-01,4.998171890963227781e-01,8.427788363627075618e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445106714650719049e-01,-5.000957023821070990e-01,8.427810148068335394e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445319453411755550e-01,4.998172829836418085e-01,8.427789104552250166e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445108526969475782e-01,-5.000954988566642667e-01,8.427808909788341296e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445310204932764575e-01,4.998172026195723538e-01,8.427791745924542166e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445099297700640217e-01,-5.000956333748891591e-01,8.427810083395260721e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445309830509333149e-01,4.998172262307634117e-01,8.427792049614903913e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445097186817235480e-01,-5.000956468909144581e-01,8.427811043345515563e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445309830509333149e-01,4.998172262307634117e-01,8.427792049614903913e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445097186817235480e-01,-5.000956468909144581e-01,8.427811043345515563e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445325126014584960e-01,4.998171837800265971e-01,8.427788356019076943e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445106710308003140e-01,-5.000957004478352452e-01,8.427810142507221602e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445319464884184668e-01,4.998172798552175111e-01,8.427789096062576757e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445108528072421572e-01,-5.000954974673068598e-01,8.427808905738557455e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445311430152306231e-01,4.998172637966556975e-01,8.427791102762994813e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445097412158876660e-01,-5.000956073880600261e-01,8.427811973592036487e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445311572514698106e-01,4.998172229995355709e-01,8.427791848607447678e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445098658625794119e-01,-5.000956486100807119e-01,8.427810878071654299e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445311572514698106e-01,4.998172229995355709e-01,8.427791848607447678e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445098658625794119e-01,-5.000956486100807119e-01,8.427810878071654299e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445310209003817792e-01,4.998171986773451980e-01,8.427791741652012059e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445099303319290762e-01,-5.000956298799201782e-01,8.427810086768874331e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445310547246495825e-01,4.998172633099399187e-01,8.427791170924820996e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445097289385950667e-01,-5.000955924184040668e-01,8.427811620488726563e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445310148571698206e-01,4.998172301125926587e-01,8.427791574152079246e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445097407213611351e-01,-5.000956058670646964e-01,8.427811971002844293e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.445325141601168650e-01,4.998171883762604906e-01,8.427788350222147340e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445106712942966776e-01,-5.000956997998435849e-01,8.427810145132845765e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.445319458401141677e-01,4.998172823244305674e-01,8.427789103886410560e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445107491958061707e-01,-5.000956476537065098e-01,8.427807683423657048e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.445310117817213413e-01,4.998171821001124449e-01,8.427792238949440851e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445096137890507781e-01,-5.000957069127597299e-01,8.427811177411770327e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.445309858442615503e-01,4.998172345677757145e-01,8.427792043423254498e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445097211818756056e-01,-5.000956433339462937e-01,8.427811027752145634e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.100000000000000533e+00,0.000000000000000000e+00,1.445324398680817024e-01,4.998171800050594249e-01,8.427788611672251129e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445106510123818078e-01,-5.000956953582041953e-01,8.427809657753018158e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.200000000000000622e+00,0.000000000000000000e+00,1.445318600095377992e-01,4.998172896640000196e-01,8.427788917930423285e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445108690686893183e-01,-5.000954746099141035e-01,8.427808760979188518e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.300000000000000711e+00,0.000000000000000000e+00,1.445310545126036461e-01,4.998172655330835323e-01,8.427791171383910429e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445097283986676306e-01,-5.000955923537120373e-01,8.427811622839921357e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.400000000000000799e+00,0.000000000000000000e+00,1.445310141618283695e-01,4.998171883602369747e-01,8.427792236965159223e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445096138251528439e-01,-5.000957064841051736e-01,8.427811185354940893e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.500000000000000888e+00,0.000000000000000000e+00,1.445311577638023204e-01,4.998172221043981622e-01,8.427791849319539175e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445098656163449069e-01,-5.000956489261844107e-01,8.427810881509862906e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.600000000000000977e+00,0.000000000000000000e+00,1.445319453430473355e-01,4.998172791204192333e-01,8.427789105956658977e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445108521201629304e-01,-5.000954977712317451e-01,8.427808911255031399e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.700000000000001066e+00,0.000000000000000000e+00,1.445310197993273094e-01,4.998172016758010705e-01,8.427791746751317481e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445099297728129617e-01,-5.000956348261004214e-01,8.427810087477720646e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.800000000000001155e+00,0.000000000000000000e+00,1.445310540278769984e-01,4.998172661502827130e-01,8.427791182819499571e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445097288412608705e-01,-5.000955920639993391e-01,8.427811619244063301e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.900000000000001243e+00,0.000000000000000000e+00,1.445324417261261707e-01,4.998171887092085486e-01,8.427788624159530118e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445106492471731618e-01,-5.000956982969876341e-01,8.427809655312406001e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.000000000000001332e+00,0.000000000000000000e+00,1.445325134332880734e-01,4.998171876969234595e-01,8.427788358429979532e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445106718478028074e-01,-5.000956997842640472e-01,8.427810136717464040e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.100000000000001421e+00,0.000000000000000000e+00,1.445310702090576715e-01,4.998172036122965345e-01,8.427791344823962749e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445099583339624905e-01,-5.000956284226484305e-01,8.427810602319385502e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.200000000000001510e+00,0.000000000000000000e+00,1.445310210042788646e-01,4.998171998170729546e-01,8.427791752019231364e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445099303036427585e-01,-5.000956365812467830e-01,8.427810083551139364e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.300000000000001599e+00,0.000000000000000000e+00,1.445309856016323280e-01,4.998172313982900961e-01,8.427792043574251490e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445097196400343398e-01,-5.000956466619014273e-01,8.427811035133687678e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.400000000000001688e+00,0.000000000000000000e+00,1.445324405051470473e-01,4.998171824673274810e-01,8.427788621229062027e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445106472857316804e-01,-5.000957007807315113e-01,8.427809656122038362e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.500000000000001776e+00,0.000000000000000000e+00,1.445325114898448338e-01,4.998171849989406224e-01,8.427788351678958678e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445106716417765280e-01,-5.000956998030977596e-01,8.427810144123936142e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
