1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445379644246092554e-01,4.998953090077848938e-01,8.427712917678800153e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445483096915460564e-01,-5.000992321166759513e-01,8.427733716474543613e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445371598554863468e-01,4.998953428272563393e-01,8.427715184370749846e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445472078437786967e-01,-5.000994524296784594e-01,8.427736335747554319e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445371227486269561e-01,4.998952961062553824e-01,8.427715582773823710e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445472271695133482e-01,-5.000994776202267733e-01,8.427736273621480034e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445386184535760454e-01,4.998951459667753117e-01,8.427712365776117709e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445481324698794090e-01,-5.000995559440976068e-01,8.427735137168316237e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445380525051752074e-01,4.998952885054934181e-01,8.427713099472837754e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445482970152105751e-01,-5.000992832255368725e-01,8.427733809107443852e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445371192002806171e-01,4.998952720986575837e-01,8.427716242545945091e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445470423167151963e-01,-5.000995774394135784e-01,8.427736252721503840e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445371610087989311e-01,4.998953447952967366e-01,8.427715166141013237e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445471831960225551e-01,-5.000881650796908939e-01,8.427736598694642867e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445385468631819326e-01,4.998951545180813083e-01,8.427712625373272592e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445480977825964464e-01,-5.000995533676645399e-01,8.427734500740996504e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445371276609325462e-01,4.998953091403533500e-01,8.427715752292525009e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445474068793560496e-01,-5.000882795231257338e-01,8.427734897257209701e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445371774745642657e-01,4.998953021635390015e-01,8.427715362896275320e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445474221714334317e-01,-5.000994597357637517e-01,8.427735408243427484e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445372495024869752e-01,4.998953298059864436e-01,8.427715095320791328e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445472084310067962e-01,-5.000882123489107656e-01,8.427736734655254525e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445370914612068847e-01,4.998952961878623813e-01,8.427716041174064809e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445471699078568206e-01,-5.000994928718647259e-01,8.427735967116796179e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445378976917779668e-01,4.998951669709496004e-01,8.427714489469340098e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445481968864542610e-01,-5.000994821697306580e-01,8.427732639858803720e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445371255373053554e-01,4.998953078592977550e-01,8.427715763034953067e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445473862281583255e-01,-5.000994509465085391e-01,8.427734861274909228e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445371595592220004e-01,4.998953448907560437e-01,8.427715174634512474e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445471669694546601e-01,-5.000993812226230961e-01,8.427736523841837801e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.445385499984665478e-01,4.998951593357268131e-01,8.427712615512590322e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445480864846941937e-01,-5.000996013348666391e-01,8.427734652762939316e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.445386200456935666e-01,4.998951463113998628e-01,8.427712356419779782e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445481278133931846e-01,-5.000995246721968712e-01,8.427734981991887864e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.445371770737198525e-01,4.998953027650531178e-01,8.427715361559625640e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445474185599353867e-01,-5.000994278183740205e-01,8.427735397612029500e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.445371197544464970e-01,4.998952694271754371e-01,8.427716238340150490e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445470649549399078e-01,-5.000995581664632317e-01,8.427735980078728817e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.100000000000000533e+00,0.000000000000000000e+00,1.445370925232342119e-01,4.998953007495199885e-01,8.427716043648056932e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445471671237880118e-01,-5.000994672864342849e-01,8.427735851808938472e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.200000000000000622e+00,0.000000000000000000e+00,1.445385469439571524e-01,4.998951556039156197e-01,8.427712620602871851e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445480964984214856e-01,-5.000995277632254155e-01,8.427734642502601181e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.300000000000000711e+00,0.000000000000000000e+00,1.445386175654459204e-01,4.998951443525819771e-01,8.427712365796190541e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445481363302644762e-01,-5.000995838291149020e-01,8.427735118919528201e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.400000000000000799e+00,0.000000000000000000e+00,1.445371763917091545e-01,4.998953020480910725e-01,8.427715362374904595e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445473849603011729e-01,-5.000994402302689767e-01,8.427735615855793672e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.500000000000000888e+00,0.000000000000000000e+00,1.445372489096223290e-01,4.998953290099251712e-01,8.427715097043466663e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445471732867786574e-01,-5.000993965127663587e-01,8.427737059050686153e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.600000000000000977e+00,0.000000000000000000e+00,1.445370916553049834e-01,4.998952988260415564e-01,8.427716047700528623e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445471605209895927e-01,-5.000994722010311255e-01,8.427735983570647793e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.700000000000001066e+00,0.000000000000000000e+00,1.445380514063132060e-01,4.998952864532167917e-01,8.427713106993331982e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445482945390613727e-01,-5.000992363183731637e-01,8.427733905170358142e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
