1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445393974907479562e-01,4.999175370364155602e-01,8.427678696667171288e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445766093341700753e-01,-5.000946574990423610e-01,8.427676581804174338e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445393101512181255e-01,4.999175576281845723e-01,8.427678518450743006e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445766244266799005e-01,-5.000946400036663242e-01,8.427676432925769179e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445393101512181255e-01,4.999175576281845723e-01,8.427678518450743006e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445766244266799005e-01,-5.000946400036663242e-01,8.427676432925769179e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445384733757784368e-01,4.999175512362745710e-01,8.427681341921540170e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445756871339995142e-01,-5.000948331689071269e-01,8.427677751256283933e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445385066197410473e-01,4.999175879595814664e-01,8.427680757088744645e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445754854189766070e-01,-5.000947965818526297e-01,8.427679285979268187e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445385066197410473e-01,4.999175879595814664e-01,8.427680757088744645e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445754854189766070e-01,-5.000947965818526297e-01,8.427679285979268187e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445393115749624979e-01,4.999175620046105162e-01,8.427678512594239946e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445764275207787330e-01,-5.000949055797141440e-01,8.427677819450763996e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445393115749624979e-01,4.999175620046105162e-01,8.427678512594239946e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445764275207787330e-01,-5.000949055797141440e-01,8.427677819450763996e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445384672048635466e-01,4.999175415609753426e-01,8.427681169963210372e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445755156219710735e-01,-5.000948329827803462e-01,8.427679104419686373e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
