time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.148925480544,-0.771157610343,0.88966206817,0.150956218216,-0.760075532228,0.891487481485,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.0040593699957,-0.998873782937,-0.0463061336848,0.00950942998507,0.14721895095,0.228826607351,0.889947223312,0.148935222704,0.239989548929,0.891964039591,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00473726172044,-0.998579522588,-0.0523795053676,0.00853714459012
0.3,0.148925480544,-0.772220496883,0.889275629221,0.151334217461,-0.762739993824,0.890831387295,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00441499535551,-0.998725160577,-0.0492781600207,0.0100112133262,0.14721895095,0.227763720811,0.889560784363,0.149371666844,0.237370352708,0.891270620052,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00492305055951,-0.998549651474,-0.0528752113588,0.00886392342361
0.4,0.148925480544,-0.774497282469,0.888370046465,0.150076435216,-0.767950244422,0.889897015767,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00494011053464,-0.998806828953,-0.0474797308422,0.010304800062,0.14721895095,0.225486935224,0.888655201608,0.148069769024,0.232066796103,0.890192921051,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00530917617517,-0.998800775796,-0.0478487149531,0.00890636824408
0.5,0.148925480544,-0.776050972531,0.887688994257,0.151012705487,-0.767519754424,0.889863156443,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00477400944751,-0.999154911006,-0.0394364246493,0.010556564655,0.14721895095,0.223933245163,0.887974149399,0.149082050618,0.232546237848,0.89018816225,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00508128809494,-0.999210964515,-0.0383118788298,0.00915580933458
0.6,0.148925480544,-0.778091430637,0.886713121465,0.150875759739,-0.768990283247,0.889374501751,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00461948622417,-0.999175152076,-0.038965684769,0.0104571139308,0.14721895095,0.221892787057,0.886998276607,0.149006250519,0.23104830031,0.889686038203,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00517542932898,-0.999108979012,-0.0408956226449,0.00905599451015
0.7,0.148925480544,-0.779762729891,0.885841614628,0.150472028397,-0.774813356519,0.887287152262,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00437959620601,-0.998827797777,-0.0471211903138,0.0101706906606,0.14721895095,0.220221487802,0.88612676977,0.1484457754,0.225174617002,0.887673269971,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00572980500233,-0.998689365266,-0.0501798957204,0.00828849232342
0.8,0.148925480544,-0.781242835193,0.885012715831,0.150734127721,-0.774931769954,0.887215759739,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00424076243261,-0.998773806085,-0.0482264034932,0.0103495999713,0.14721895095,0.2187413825,0.885297870973,0.14857572896,0.224982382889,0.887601411268,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00560421172573,-0.998832551272,-0.047224170711,0.00848557778226
0.9,0.148925480544,-0.78301910873,0.883943312181,0.150802769112,-0.774838230912,0.887242240357,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00426279078726,-0.998676850399,-0.0502218372615,0.0102051043323,0.14721895095,0.216965108964,0.884228467323,0.148847054237,0.225151632438,0.887616581268,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00554752293138,-0.998996197109,-0.0436368828723,0.00846437270306
1.0,0.148925480544,-0.784600974661,0.882918389968,0.15044620111,-0.776316626213,0.886597707819,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00432864189943,-0.998564256721,-0.0523975816069,0.010255803205,0.14721895095,0.215697027784,0.883412497175,0.148909450234,0.224279452216,0.887167873528,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00546680040503,-0.999038952727,-0.0426363649575,0.00856886280095
1.1,0.148925480544,-0.785842799877,0.882062991059,0.150497255396,-0.778554612424,0.885455069745,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00442555321803,-0.998546553059,-0.0527422838975,0.0101709065996,0.14721895095,0.214141417817,0.882348146201,0.148782507027,0.221467761413,0.885773972378,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00541931846675,-0.998914379126,-0.0454612706237,0.00860040903378
1.2,0.148925480544,-0.787213651191,0.881063715525,0.150623208999,-0.780199853672,0.884591488082,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00448263117513,-0.998552996065,-0.0526207965344,0.0101425755507,0.14721895095,0.212770566503,0.881348870668,0.14852678781,0.219767835628,0.884989650127,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00535366002202,-0.998804374485,-0.0478284094511,0.00857922388805
1.3,0.148925480544,-0.788996469942,0.879671826777,0.150577284494,-0.780489824072,0.884459193406,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00446858553913,-0.998603594403,-0.0516324542592,0.0102461044057,0.14721895095,0.210987747751,0.87995698192,0.148689188626,0.219664428922,0.884909084412,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00528906944128,-0.998781662829,-0.0483081471632,0.00857546837963
1.4,0.148925480544,-0.790298461189,0.878584350933,0.150686451119,-0.780935325787,0.884124654962,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00431632881483,-0.998561461818,-0.0524917222468,0.0100496453927,0.14721895095,0.209685756504,0.878869506076,0.148781821702,0.219171225144,0.884549297534,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00517040405396,-0.998659669212,-0.050797036961,0.00847307784941
1.5,0.148925480544,-0.791708406159,0.877333423058,0.150880086435,-0.78590782753,0.880669785497,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00429688094549,-0.998562352595,-0.0524678719092,0.0100939194963,0.14721895095,0.208275811535,0.8776185782,0.148953178093,0.214218966341,0.881098184414,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00499503637563,-0.998598498504,-0.0519756511524,0.00863829173554
1.6,0.148925480544,-0.793078362811,0.876038824997,0.149880999467,-0.787971043083,0.879607175338,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00408661563108,-0.998937767299,-0.0448401129417,0.00979800530151,0.14721895095,0.206905854883,0.87632398014,0.148162678812,0.212162430767,0.879962684801,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00474734955786,-0.998910455479,-0.0456436368477,0.00848663789701
1.7,0.148925480544,-0.794667625482,0.874429464519,0.150716991139,-0.787598379055,0.879580653595,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00398759397434,-0.999185494352,-0.0389172452049,0.00989419007838,0.14721895095,0.205316592211,0.874714619662,0.148825432696,0.212450349148,0.879938022934,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00465677647749,-0.999226153989,-0.0381010820178,0.0085857536745
1.8,0.148925480544,-0.795944906397,0.873043348062,0.150590445653,-0.789530336648,0.8779715478,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00427462359905,-0.998998165698,-0.0434208872692,0.00995083277661,0.14721895095,0.204039311297,0.873328503204,0.148823191453,0.210507335984,0.878315573714,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00499610385262,-0.999148925844,-0.0399858045234,0.00880899359221
1.9,0.148925480544,-0.79717801808,0.871617795207,0.15053485317,-0.792339959533,0.875543554475,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00476269034639,-0.998658579482,-0.0506256744898,0.0097672662811,0.14721895095,0.202806199614,0.871902950349,0.14844044003,0.207436254345,0.875864230265,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00564556827809,-0.998934688611,-0.0449456494148,0.00880363824216
2.0,0.148925480544,-0.798249047187,0.870302241495,0.150629155415,-0.792309067549,0.875545506027,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00469237933599,-0.998580696478,-0.0521309568949,0.00984568591896,0.14721895095,0.201735170506,0.870587396637,0.148728704605,0.207559000224,0.875871475723,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00553264659379,-0.998900015965,-0.0457006683583,0.00892170602731
2.1,0.148925480544,-0.799394921678,0.868805666399,0.150577131561,-0.792346485383,0.875518087552,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00464482331861,-0.998579851616,-0.0521679650586,0.00975750910632,0.14721895095,0.200589296015,0.869090821541,0.148582324258,0.207471157489,0.875840455737,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00551070486473,-0.998782905175,-0.0482123155163,0.00882683941656
2.2,0.148925480544,-0.800600393529,0.867118772964,0.15112185734,-0.794707131516,0.872821304509,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00495231312302,-0.998528868237,-0.0530210671349,0.0102147115533,0.14721895095,0.199383824164,0.867403928106,0.149007962335,0.205153755838,0.873201708764,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00564763091203,-0.998602490984,-0.0517621485145,0.00904705739846
2.3,0.148925480544,-0.801440120074,0.86586629682,0.149843636381,-0.797522303896,0.870475660594,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00520725102286,-0.998682294999,-0.0500354726617,0.0101493678268,0.14721895095,0.19854409762,0.866151451962,0.148346459948,0.202672137522,0.87086963352,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00570148432814,-0.998699214618,-0.0498742618201,0.00894034708811
2.4,0.148925480544,-0.802445083573,0.864271676573,0.15086883926,-0.797075386633,0.87046894029,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00497301365915,-0.999115059312,-0.040456521818,0.0103748365965,0.14721895095,0.19734418065,0.864234163185,0.148893708837,0.202941720238,0.870890918286,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00553637036914,-0.999044711763,-0.0423980291464,0.0090232823942
2.5,0.148925480544,-0.80358418496,0.86231764356,0.150348404938,-0.79724676953,0.870512028792,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00498424313742,-0.999207402084,-0.0381494331487,0.0102149739057,0.14721895095,0.196400032734,0.862602798702,0.148624356806,0.202815826433,0.87088806276,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00553635213238,-0.999198745335,-0.0385986461363,0.00902001339702
2.6,0.148925480544,-0.804302316351,0.860991700701,0.150499505121,-0.797492380699,0.870068519859,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00486521109208,-0.999133880024,-0.0400121014127,0.010336887828,0.14721895095,0.195681901342,0.861276855843,0.148717630336,0.202558970247,0.870462431537,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.0054127929743,-0.99919553609,-0.0386897352073,0.00906017211857
2.7,0.148925480544,-0.805152752765,0.859309582015,0.150496137852,-0.800334799944,0.86596944418,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00462270880565,-0.998902106988,-0.0454558378828,0.0103430179512,0.14721895095,0.194831464928,0.859594737157,0.148746508721,0.199651300931,0.866357414705,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00534507492422,-0.999058679772,-0.0421505142602,0.00874749638946
2.8,0.148925480544,-0.805872634269,0.857773497532,0.15068577392,-0.802253122225,0.863027736195,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00440972315511,-0.99859266973,-0.051818188303,0.010397579774,0.14721895095,0.194111583424,0.858058652675,0.148676434993,0.197708279878,0.863612638904,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00527678106609,-0.998895139198,-0.0459098517272,0.00854060788639
2.9,0.148925480544,-0.806693070081,0.855869381747,0.150511619922,-0.802332345957,0.863031135862,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.0043471331136,-0.998565589316,-0.0523443681847,0.0103890994319,0.14721895095,0.193291147612,0.85615453689,0.148702987458,0.197597508504,0.863442716797,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00517355815545,-0.998763725412,-0.0486998847768,0.0085191737189
3.0,0.148925480544,-0.807381430876,0.854114695228,0.150542341172,-0.802367770886,0.862863766027,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00423092673861,-0.998550531343,-0.0526692763766,0.010241237191,0.14721895095,0.192602786817,0.85439985037,0.14864140644,0.197502335008,0.863261973796,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00507059803752,-0.998632275146,-0.0513520713111,0.00841622502784
3.1,0.148925480544,-0.808014335971,0.852339252605,0.150900877114,-0.80474098146,0.858162961995,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.0044819334317,-0.998536928492,-0.0529067420998,0.0102367646901,0.14721895095,0.191969881722,0.852624407747,0.148814361318,0.195178461636,0.858564006185,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00504682828756,-0.99860320448,-0.0518350747749,0.00890474872863
3.2,0.148925480544,-0.808699745012,0.850183791764,0.150180965981,-0.805972309506,0.856233004993,0.00319005139258,-0.998914156444,-0.0457002915687,0.00847437182104,0.00433414129484,-0.998735508701,-0.0491240847665,0.00976847863503,0.14721895095,0.191284472681,0.850468946907,0.148382487302,0.194041059039,0.856558705376,0.00387163725903,-0.998962017125,-0.0448187732311,0.00715376355982,0.00482192203243,-0.998712852061,-0.0497098746472,0.00884966436461
