time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.145277575563,-0.701544558725,0.92996582316,0.145332862265,-0.689950769425,0.936432650936,0.000650840114762,0.99977806077,0.020794141363,-0.00331802577658,9.0515253704e-05,-0.999698274566,-0.0241547200939,0.00446106867313,0.144987133497,0.298428887493,0.930086722882,0.144948888125,0.30982892751,0.93664743844,0.000349217766481,0.999797451158,0.0199037311387,-0.00296246394328,0.000670888551915,-0.99975814588,-0.0216149270483,0.00399932300581
0.3,0.145277575563,-0.704040367474,0.928110243643,0.14589167654,-0.692807929729,0.934514087893,0.000650840114762,0.99977806077,0.020794141363,-0.00331802577658,0.000263085284132,0.999610650851,0.027576921704,-0.00424156582622,0.144987133497,0.295933078745,0.928231143365,0.145333255274,0.306940595275,0.934730492645,0.000349217766481,0.999797451158,0.0199037311387,-0.00296246394328,0.000532605957959,-0.999706005667,-0.023948435214,0.00375380017539
0.4,0.145277575563,-0.705814463962,0.926707134502,0.14542074923,-0.69624646752,0.932747295576,0.000650840114762,0.99977806077,0.020794141363,-0.00331802577658,0.000329291062636,-0.999606019507,-0.0277743237315,0.00403537786252,0.144987133497,0.294158982256,0.926828034225,0.144902783314,0.303338500043,0.932855477561,0.000349217766481,0.999797451158,0.0199037311387,-0.00296246394328,0.00142146580451,-0.999653303788,-0.0260287960052,0.00370856289102
0.5,0.145277575563,-0.708408101165,0.924519992696,0.145681105043,-0.697915490982,0.9316382372,0.000650840114762,0.99977806077,0.020794141363,-0.00331802577658,0.000103415459876,0.999891452551,0.0142132925924,-0.0038800430499,0.144987133497,0.291565345053,0.924640892419,0.145079666472,0.301705201426,0.931763753538,0.000349217766481,0.999797451158,0.0199037311387,-0.00296246394328,0.00108914097112,-0.999914828852,-0.0125141765813,0.00354177900737
0.6,0.145277575563,-0.709673541771,0.923390146909,0.145364577921,-0.698588529101,0.931301769692,0.000650840114762,0.99977806077,0.020794141363,-0.00331802577658,0.000159253124269,0.999871894542,0.0155057917581,-0.00396731204496,0.144987133497,0.290299904447,0.923511046631,0.144804662211,0.301125962046,0.931453801306,0.000349217766481,0.999797451158,0.0199037311387,-0.00296246394328,0.000898979421856,-0.999919388251,-0.0121400989017,0.00360927063202
0.7,0.145277575563,-0.712139419126,0.921059912566,0.145360951977,-0.703257680704,0.927819682846,0.000650840114762,0.99977806077,0.020794141363,-0.00331802577658,0.000316164037576,-0.999732601935,-0.0227221492202,0.00428119190721,0.144987133497,0.287834027093,0.921180812288,0.144898822829,0.296422148124,0.927884621545,0.000349217766481,0.999797451158,0.0199037311387,-0.00296246394328,0.000939044676956,-0.99985724204,-0.0163995254967,0.00395844655791
0.8,0.145277575563,-0.714126033412,0.919048175567,0.145223354921,-0.706947177379,0.925124119171,0.000650840114762,0.99977806077,0.020794141363,-0.00331802577658,0.000569310485989,-0.999630631674,-0.0267737485629,0.00463060393457,0.144987133497,0.285847412806,0.919169075289,0.144959873189,0.292922391574,0.925186826429,0.000349217766481,0.999797451158,0.0199037311387,-0.00296246394328,0.000717775541865,-0.999789711207,-0.0200364723704,0.00430789261143
0.9,0.145277575563,-0.716048477238,0.916975030176,0.1454141739,-0.706744797472,0.925151742118,0.000650840114762,0.99977806077,0.020794141363,-0.00331802577658,0.000354320811448,-0.999672132672,-0.0251813618214,0.0046260817683,0.144987133497,0.283924968981,0.917095929898,0.145058343384,0.293095377972,0.925228687926,0.000349217766481,0.999797451158,0.0199037311387,-0.00296246394328,0.000496448499206,-0.999793949917,-0.0198391322278,0.0042684987211
1.0,0.145277575563,-0.718086786168,0.914626087147,0.145563593157,-0.707443498572,0.924360616532,0.000650840114762,0.99977806077,0.020794141363,-0.00331802577658,7.31640274445e-05,-0.99964327938,-0.026301797727,0.00463940450509,0.144987133497,0.28188666005,0.914746986869,0.14511169956,0.292413559626,0.924476564977,0.000349217766481,0.999797451158,0.0199037311387,-0.00296246394328,0.000160061644399,-0.999742558627,-0.0222981361863,0.00419332479887
1.1,0.145277575563,-0.719868374448,0.912430713539,0.145210644962,-0.71299983995,0.919647231472,0.000650840114762,0.99977806077,0.020794141363,-0.00331802577658,0.000894009230592,-0.999613200668,-0.0274013235886,0.0046708953029,0.144987133497,0.280105071771,0.912551613261,0.144950663761,0.287726086119,0.9205346275,0.000349217766481,0.999797451158,0.0199037311387,-0.00296246394328,0.000934089862464,-0.999645630894,-0.0262617365825,0.00424985908296
