time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.563792042536,-0.535063583756,0.495810488429,0.564007686359,-0.474404554431,0.502468280741,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00315275221445,0.950730661239,-0.307319987371,0.0406902358856,0.629428228374,0.470440885622,0.501076944414,0.630479701843,0.531141249985,0.505157440646,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0807440630779,-0.768113334715,-0.629201278778,0.0871094259819
0.3,0.563792042536,-0.535063583756,0.495810488429,0.564007686359,-0.474404554431,0.502468280741,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00315275221445,0.950730661239,-0.307319987371,0.0406902358856,0.629428228374,0.470440885622,0.501076944414,0.630479701843,0.531141249985,0.505157440646,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0807440630779,-0.768113334715,-0.629201278778,0.0871094259819
0.4,0.563792042536,-0.539229251804,0.494046555885,0.56402899959,-0.491067777485,0.502526177137,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00264013825668,0.950333369056,-0.308498224598,0.0410896915246,0.629428228374,0.466275217574,0.49931301187,0.630382893151,0.514632306611,0.505534790968,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0807806408677,-0.768245634524,-0.629131393067,0.0864107826215
0.5,0.563792042536,-0.543797189399,0.491949401765,0.563811091503,-0.500717353632,0.502491752436,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00242161088792,0.950405429718,-0.308241664173,0.0413609892308,0.629428228374,0.461707279979,0.49721585775,0.630301188118,0.503849984508,0.504808436571,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0816268091707,-0.769369533038,-0.627656926863,0.0863386808955
0.6,0.563792042536,-0.548296999789,0.489709800076,0.563610258522,-0.504695432916,0.502443980151,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00226888929028,0.950993695624,-0.30640271767,0.0415116565414,0.629428228374,0.457207469589,0.494976256061,0.629950014901,0.499045645373,0.505045428186,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0815825040467,-0.767889865983,-0.629506007953,0.0860908514577
0.7,0.563792042536,-0.552724242206,0.487329961035,0.563374029701,-0.510792249431,0.502504370788,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00208652744411,0.950601640762,-0.30759352929,0.0416939770534,0.629428228374,0.452780227172,0.49259641702,0.629758817417,0.49361418635,0.504966490072,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0818141460177,-0.768269296598,-0.629033598593,0.0859387296721
0.8,0.563792042536,-0.557074547495,0.484812233257,0.563403443008,-0.509871956146,0.502443735674,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00215141661793,0.950875548637,-0.306749506879,0.0416629624616,0.629428228374,0.448429921883,0.490078689242,0.629739737989,0.493339479114,0.50507828051,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0817809404803,-0.768396601624,-0.628896402214,0.085836214203
0.9,0.563792042536,-0.56134362243,0.482159101434,0.563414761095,-0.509012912889,0.502441228036,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00213444761733,0.951115836501,-0.306003877977,0.0416621693322,0.629428228374,0.443738570044,0.487152896675,0.629729046271,0.495340634294,0.5052253709,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0815908875362,-0.767400157208,-0.630132771922,0.0858639361836
1.0,0.563792042536,-0.56552725395,0.479373183886,0.563401712424,-0.509866049776,0.502461870904,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00211898025315,0.950885501116,-0.30671717069,0.0416755431166,0.629428228374,0.439977215428,0.484639639871,0.62972904964,0.494675704065,0.505272268008,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0815858947325,-0.767739428092,-0.629726650798,0.0858152527747
1.1,0.563792042536,-0.569621313316,0.47645722998,0.563411036413,-0.509427791173,0.502442637652,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00213642367359,0.951004046494,-0.306350834815,0.0416641963015,0.629428228374,0.435883156062,0.481723685964,0.629733946897,0.493916526851,0.505200188302,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0816634829338,-0.768098762625,-0.629278521842,0.0858132178522
1.2,0.563792042536,-0.573621760184,0.473414117408,0.563406571583,-0.509566493494,0.502451404581,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00212786981764,0.950963848391,-0.306475209788,0.0416674574357,0.629428228374,0.431882709194,0.478680573393,0.629730978339,0.494626689823,0.50522702171,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0816134619409,-0.767745258193,-0.629713154806,0.0858359133267
1.3,0.563792042536,-0.577524646598,0.470246849355,0.563413085083,-0.50960479131,0.502421246788,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.0021035693358,0.950960179737,-0.306485863891,0.0416740540951,0.629428228374,0.42797982278,0.47551330534,0.629738079335,0.494540488424,0.505126490289,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0816292692177,-0.76781311932,-0.629621515163,0.0858861097668
1.4,0.563792042536,-0.581326120879,0.466958551534,0.563472814538,-0.511299606191,0.500847960756,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00264205621352,0.950690205312,-0.307387396179,0.0411599530188,0.629428228374,0.424178348499,0.472225007519,0.6299868416,0.492550643293,0.50257225848,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0821184606667,-0.768660202477,-0.628392282391,0.0868400309617
1.5,0.563792042536,-0.585386137123,0.463205511122,0.563651940571,-0.519134583969,0.497029742788,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00339378929341,0.949854148556,-0.310049039591,0.0404372565139,0.629428228374,0.420118332255,0.468471967107,0.630423735383,0.48341786863,0.497076984355,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0829797922567,-0.771066009391,-0.625138815148,0.0881647607256
1.6,0.563792042536,-0.588609930443,0.460031963434,0.564034171886,-0.527010449163,0.493455078963,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00314144534776,0.950167806716,-0.309060034892,0.0406591346883,0.629428228374,0.416894538935,0.465298419418,0.63055472177,0.474808342116,0.493755498735,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.082625689074,-0.770781220593,-0.625581819664,0.0878447061151
1.7,0.563792042536,-0.592426279815,0.456031398261,0.564263226231,-0.536863492383,0.488912220282,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00315066007737,0.950537489148,-0.307903412646,0.0407926898669,0.629428228374,0.413078189563,0.461297854246,0.630684116843,0.466255307721,0.489263052638,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0824837678261,-0.769260937937,-0.627477290654,0.087785460774
1.8,0.563792042536,-0.59577388293,0.452282043296,0.564078803062,-0.553109647618,0.482308487859,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00304675906872,0.95046992426,-0.308074448524,0.0410825328233,0.629428228374,0.409730586448,0.45754849928,0.630295225298,0.449564031498,0.483215197263,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0823517335599,-0.769441276868,-0.627344532572,0.0872762905019
1.9,0.563792042536,-0.598684711722,0.448819194172,0.56389202967,-0.559873548141,0.479357694907,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00293694375806,0.950547141808,-0.307813733476,0.0412578604221,0.629428228374,0.406819757656,0.454085650157,0.629930998154,0.442350284682,0.481296792717,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0818531894112,-0.769595505974,-0.627304448774,0.0866714550312
2.0,0.563792042536,-0.60149648037,0.445275438343,0.563761579176,-0.565271203896,0.476247960212,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00293016911769,0.951009807849,-0.306375547746,0.0413011286512,0.629428228374,0.404007989008,0.450541894328,0.629834889285,0.438578566693,0.478815333322,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0815068949853,-0.76795935293,-0.62936290412,0.0865874889072
2.1,0.563792042536,-0.604795288399,0.440838445013,0.563374976893,-0.571048782752,0.474098674265,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00292084353569,0.95078729883,-0.307051966154,0.0414013422295,0.629428228374,0.400709180979,0.446104900998,0.629502278448,0.43315740449,0.476916032497,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0815246904597,-0.768198893515,-0.629088819528,0.0864375033943
2.2,0.563792042536,-0.607659565961,0.436708066904,0.563450995981,-0.570749303841,0.473915681882,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00289495405815,0.950978022636,-0.306459857979,0.0414098436588,0.629428228374,0.397565643474,0.441556580849,0.629438461538,0.432505013488,0.476854069421,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0814757895849,-0.76832871992,-0.628943667602,0.0863859759528
2.3,0.563792042536,-0.610392691864,0.432489757755,0.563524058297,-0.570142132705,0.473895782222,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00290024596639,0.951145057502,-0.30594515559,0.041379100204,0.629428228374,0.395111777515,0.43775621374,0.629610685718,0.434147702897,0.476634320742,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0815258084801,-0.767474385403,-0.629950108887,0.0865994839221
2.4,0.563792042536,-0.612991968841,0.428187680528,0.563453634982,-0.570690094045,0.47391998522,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00289172439349,0.950993169579,-0.306413633666,0.0414042805432,0.629428228374,0.392512500537,0.433454136512,0.629596571981,0.433935807176,0.476594222483,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0815665850088,-0.767594901448,-0.629797476654,0.0866031054935
2.5,0.563792042536,-0.61545483172,0.423806080853,0.563479745134,-0.570522144962,0.473912657336,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00288790180109,0.951040994869,-0.306265344283,0.0414032002767,0.629428228374,0.390049637658,0.429072536838,0.629519239956,0.433159092091,0.4766170297,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0815984828461,-0.76797873467,-0.629334612606,0.0865349413186
2.6,0.563792042536,-0.617778849954,0.41934928284,0.563609116218,-0.571533394953,0.471588178635,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.0033235956824,0.950685681678,-0.307429396115,0.0409005472968,0.629428228374,0.387725619424,0.424615738825,0.629848352748,0.432843900818,0.473450011604,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0820405443161,-0.768594851379,-0.628420023843,0.0872901893418
2.7,0.563792042536,-0.620172171267,0.414365202452,0.563708067864,-0.5755840697,0.466583276105,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.004025343393,0.949952030365,-0.309780277863,0.0401387102723,0.629428228374,0.385332298111,0.419631658437,0.630113088402,0.428319513416,0.467159421753,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0828264820979,-0.770594467627,-0.625730600879,0.0882335279179
2.8,0.563792042536,-0.622001317669,0.41022775496,0.564001415262,-0.580653025099,0.46111139071,0.000759385391436,0.952663940823,-0.300921071712,0.0433283716326,0.00385962936369,0.950001338708,-0.309606369159,0.0403293428092,0.629428228374,0.383307152757,0.415031343712,0.630198442775,0.422435711333,0.461726789119,0.0796550907094,-0.763003817302,-0.636008594771,0.0835063391868,0.0826917152884,-0.770996082698,-0.625307155676,0.0878526137779
