time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.146144167701,-0.733074855109,0.915138354363,0.146639428382,-0.720344823926,0.916995347351,0.00060392291083,-0.999406096382,-0.0340382995043,0.00533703652895,0.00182124663998,-0.999464158926,-0.0320305388798,0.00649019738713,0.145307069212,0.266563182916,0.915149386031,0.145356508513,0.278635225219,0.916814654829,0.0013920404458,-0.999457299014,-0.0326295537889,0.00429905700768,0.00243806203051,-0.999573066897,-0.0286183857492,0.0053598306418
0.3,0.146144167701,-0.735494738052,0.914459978464,0.14609840774,-0.724889999067,0.916263458872,0.00060392291083,-0.999406096382,-0.0340382995043,0.00533703652895,0.00204209941953,-0.999239656354,-0.0384295693993,0.00625357460754,0.145307069212,0.264143299973,0.914471010131,0.145094742595,0.274402734889,0.916113465555,0.0013920404458,-0.999457299014,-0.0326295537889,0.00429905700768,0.00265671439213,-0.999344989456,-0.0356636725498,0.00553501386803
0.4,0.146144167701,-0.738130527761,0.913626387637,0.146034263172,-0.727713624599,0.915862141092,0.00060392291083,-0.999406096382,-0.0340382995043,0.00533703652895,0.00184848418217,-0.9991799438,-0.0399906054372,0.00606419742577,0.145307069212,0.261507510264,0.913637419305,0.145168459727,0.271482166067,0.915579026666,0.0013920404458,-0.999457299014,-0.0326295537889,0.00429905700768,0.00277390346211,-0.999212210029,-0.0391802550978,0.00567207187209
0.5,0.146144167701,-0.740500424012,0.912789955286,0.146260377036,-0.727468561121,0.915914776503,0.00060392291083,-0.999406096382,-0.0340382995043,0.00533703652895,0.00172190792071,-0.999255935233,-0.0380500589226,0.00606662605717,0.145307069212,0.259137614013,0.912800986954,0.14527457939,0.271666529617,0.915647074914,0.0013920404458,-0.999457299014,-0.0326295537889,0.00429905700768,0.00264689201436,-0.999286600909,-0.0372506113278,0.00562806914824
0.6,0.146144167701,-0.742842877888,0.911879495424,0.146413951978,-0.727879627163,0.915900100557,0.00060392291083,-0.999406096382,-0.0340382995043,0.00533703652895,0.00123184645109,-0.999245213087,-0.0383381494613,0.00613783129841,0.145307069212,0.256795160137,0.911890527091,0.145317506251,0.27146478461,0.915768893266,0.0013920404458,-0.999457299014,-0.0326295537889,0.00429905700768,0.00205917854081,-0.999295002017,-0.0370973665235,0.00538926011566
0.7,0.146144167701,-0.745155577668,0.910895906564,0.145892212624,-0.737759691657,0.913062031786,0.00060392291083,-0.999406096382,-0.0340382995043,0.00533703652895,0.00238020346096,-0.999168579644,-0.0402926486807,0.00574339149246,0.145307069212,0.254482460357,0.910906938232,0.145209815778,0.261248814111,0.912599712244,0.0013920404458,-0.999457299014,-0.0326295537889,0.00429905700768,0.00380279121021,-0.999232074018,-0.0386306816149,0.00533586650212
0.8,0.146144167701,-0.74675554038,0.910164399539,0.145188427013,-0.739964613559,0.91260679408,0.00060392291083,-0.999406096382,-0.0340382995043,0.00533703652895,0.00218400771368,-0.999546937154,-0.0294557499217,0.00578872458871,0.145307069212,0.252882497645,0.910175431207,0.144753764584,0.259647707027,0.912397243383,0.0013920404458,-0.999457299014,-0.0326295537889,0.00429905700768,0.00322785435541,-0.999585365292,-0.0281417681707,0.00516907484712
0.9,0.146144167701,-0.749682617138,0.908713295798,0.14582923346,-0.739333235063,0.912741498089,0.00060392291083,-0.999406096382,-0.0340382995043,0.00533703652895,0.00196113107622,-0.999255665959,-0.0380940436838,0.00575428958274,0.145307069212,0.249955420887,0.908724327466,0.145017465134,0.260001084589,0.912495802962,0.0013920404458,-0.999457299014,-0.0326295537889,0.00429905700768,0.0031148247532,-0.999504201367,-0.0309191864821,0.00506490109388
1.0,0.146144167701,-0.751233490983,0.907882769746,0.146323048385,-0.738772965314,0.912898332116,0.00060392291083,-0.999406096382,-0.0340382995043,0.00533703652895,0.00162051412381,-0.999147715097,-0.0408403163595,0.00576939433861,0.145307069212,0.248404547042,0.907893801413,0.145402207005,0.26035192301,0.912562291577,0.0013920404458,-0.999457299014,-0.0326295537889,0.00429905700768,0.00303777916444,-0.999419535729,-0.0335694361938,0.00494534670913
1.1,0.146144167701,-0.753632637064,0.906509321844,0.146792191061,-0.741798894554,0.911531407408,0.00060392291083,-0.999406096382,-0.0340382995043,0.00533703652895,0.00127682915474,-0.999112185485,-0.0416754900626,0.00603026124099,0.145307069212,0.246005400961,0.906520353512,0.145484390567,0.257677812074,0.911586590709,0.0013920404458,-0.999457299014,-0.0326295537889,0.00429905700768,0.00235047014123,-0.999203237719,-0.0395686303678,0.00465709269568
