time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.562491663231,-0.654649037717,0.645602495128,0.562473184231,-0.641631723009,0.644464320121,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00174920484348,0.943813398977,-0.328729557971,0.0339129165573,0.6308593309,0.348272194532,0.641851188645,0.631549066155,0.360898676367,0.638774347714,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0897723740827,-0.785635477767,-0.604599663259,0.0957969942737
0.3,0.562491663231,-0.656335806884,0.645228238529,0.562676344426,-0.6444755763,0.643538261288,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00180996879328,0.943312380069,-0.330246289701,0.0331038632293,0.6308593309,0.346585425365,0.641476932046,0.632149712076,0.358355656154,0.636781109325,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0908513844308,-0.786882977202,-0.602623373612,0.0969859562634
0.4,0.562491663231,-0.657705614006,0.644878824451,0.562171307939,-0.649976849876,0.64331611484,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00198064850124,0.942677627675,-0.332051280982,0.0331196936917,0.6308593309,0.345215618243,0.641127517968,0.631678815925,0.352766943517,0.636533053235,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0910680269343,-0.788068131835,-0.601052370853,0.0969086247346
0.5,0.562491663231,-0.659365554953,0.644399393249,0.562533791513,-0.652092408986,0.643999724846,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00226487284442,0.943723130493,-0.328959005891,0.0341686371916,0.6308593309,0.343555677296,0.640648086766,0.631620102103,0.35050883462,0.63757488519,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0904124040721,-0.786507664637,-0.60331323348,0.0961479743212
0.6,0.562491663231,-0.660561870383,0.644014837693,0.562305228739,-0.654417215456,0.64417396594,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00238362753386,0.943687301431,-0.329025572069,0.0345075116725,0.6308593309,0.342359361866,0.64026353121,0.631489255953,0.34862876549,0.638289412478,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0899514553331,-0.785655180137,-0.604576292453,0.0956147489192
0.7,0.562491663231,-0.66204305554,0.643492067474,0.562291343255,-0.654445660276,0.644189353995,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00237223989877,0.94369257314,-0.329009685868,0.0345155976749,0.6308593309,0.340878176709,0.639740760991,0.631348706792,0.347997708464,0.638266563089,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0900168672414,-0.785927668866,-0.604216704762,0.0955868014397
0.8,0.562491663231,-0.663507089212,0.64292303006,0.562471437006,-0.653757966595,0.644196848029,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00234329916466,0.943889602997,-0.328443933893,0.0345182356477,0.6308593309,0.339414143037,0.639171723577,0.63152700512,0.348797427421,0.638292789679,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0899642183174,-0.785534844817,-0.604731181394,0.0956119513994
0.9,0.562491663231,-0.664952526575,0.642308287023,0.562341458004,-0.65428983391,0.644165673986,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00235075235776,0.943741055231,-0.328873428237,0.0344900396398,0.6308593309,0.337968705675,0.63855698054,0.63149906677,0.348637692558,0.638268410021,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0899838499535,-0.785623068713,-0.604613351161,0.0956137869291
1.0,0.562491663231,-0.666377941156,0.641648445039,0.562406677416,-0.654155355377,0.644131657217,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00228955881296,0.943781716626,-0.328757479031,0.0344869433965,0.6308593309,0.336543291093,0.637897138556,0.631454794179,0.348331021404,0.63822209242,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0900053450945,-0.785810471209,-0.604366541421,0.095613936235
1.1,0.562491663231,-0.667642531722,0.64101656495,0.562636418769,-0.655820765367,0.642877939681,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00214221831791,0.943479951283,-0.329695260689,0.033793897498,0.6308593309,0.335139306006,0.637192848811,0.632090243313,0.346131887818,0.635487848043,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0910179756502,-0.786976085048,-0.602502411971,0.0968256848173
1.2,0.562491663231,-0.669163096273,0.640196112836,0.562123966948,-0.662027976179,0.641377994049,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00199579393649,0.942733721546,-0.331851350768,0.0335235448754,0.6308593309,0.333758135976,0.636444806353,0.63157287809,0.340815598588,0.634504826979,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0910842865796,-0.788090401256,-0.601049659608,0.0967288936793
1.3,0.562491663231,-0.670788466927,0.639241750727,0.562556693463,-0.664037512557,0.640963397637,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00195492531566,0.943794847006,-0.32872396513,0.0344676628351,0.6308593309,0.332132765322,0.635490444244,0.631509992253,0.338315433033,0.634865274252,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0900641760481,-0.786210629853,-0.603811843818,0.0957734147041
1.4,0.562491663231,-0.672114679591,0.638400110577,0.562257231223,-0.666464576336,0.640716073318,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00191643490435,0.943690725068,-0.328996043433,0.034723854969,0.6308593309,0.330937976221,0.634734838028,0.631379022098,0.336881275001,0.634891697448,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.089797244597,-0.785790314362,-0.604450327997,0.0954454697792
1.5,0.562491663231,-0.673285144971,0.637607347975,0.562334615226,-0.66613495153,0.640757738878,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00192715334513,0.943777515278,-0.328743006036,0.034760951049,0.6308593309,0.329636087278,0.633856041492,0.631248501786,0.336371686946,0.634892785763,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0898383502236,-0.786027954948,-0.604141615467,0.0954045770976
1.6,0.562491663231,-0.674558787844,0.636688091752,0.562482687408,-0.665622466657,0.640758176588,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00190036780993,0.943926067703,-0.328316756963,0.0347573648202,0.6308593309,0.328362444405,0.63293678527,0.631434857146,0.337151779802,0.634927266385,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0897778121113,-0.785661869981,-0.604622651798,0.0954296570387
1.7,0.562491663231,-0.675925671508,0.635631262876,0.562366808219,-0.666043745011,0.640744847556,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00191177798127,0.943806508266,-0.328661340401,0.0347468471316,0.6308593309,0.326995560741,0.631879956393,0.631366664849,0.336838638167,0.634895241785,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0898176650944,-0.785773802626,-0.604472382686,0.0954225168054
1.8,0.562491663231,-0.677135941108,0.634630040789,0.562534343971,-0.66632636242,0.640027260527,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00183560462376,0.943748763843,-0.328866079917,0.0343802673239,0.6308593309,0.325785291141,0.630878734306,0.631548057872,0.336289985011,0.63395655007,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0900491354458,-0.786272269946,-0.603736203326,0.0957583809041
1.9,0.562491663231,-0.678314164367,0.633591297258,0.562357261823,-0.670001976668,0.637578624485,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00185830695375,0.943073560831,-0.330916970525,0.0332078932809,0.6308593309,0.324607067882,0.629839990775,0.631905883086,0.333009283723,0.630427031551,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0911140170983,-0.787641620403,-0.601604010792,0.0969098957558
2.0,0.562491663231,-0.679459178521,0.632516057397,0.562077603929,-0.672556214774,0.636696275475,0.0021913076672,0.945621689038,-0.323231230558,0.0362821028088,0.00191677513408,0.943008725355,-0.331098078515,0.0332405216888,0.6308593309,0.323462053728,0.628764750914,0.631510494535,0.330033503311,0.629730939989,0.0872016558781,-0.781297809834,-0.610958094786,0.0932727718857,0.0909465886339,-0.78786924179,-0.6013806637,0.0966026561988
