Time,Target x,Target y,Target x,Current x,Current y,Current z
5.9,0.390741107859,-0.149575538944,0.519666361194,0.405763691285,-0.0878077120418,0.525018383007
6.0,0.390077171721,-0.151540108035,0.517533885818,0.406893110242,-0.0888216594383,0.523972956667
6.1,0.389004496731,-0.149917848419,0.516788052898,0.405366312744,-0.090531332829,0.523653663645
6.2,0.3891016225,-0.149246193479,0.516498791557,0.404443771315,-0.0964509749494,0.522859513645
6.3,0.389869449534,-0.149105347703,0.516077267509,0.401757335834,-0.104720439741,0.52160165063
6.4,0.389613686003,-0.148555822681,0.515640961509,0.398317878838,-0.11590330972,0.52007493714
6.5,0.390403149523,-0.148549087356,0.515058445316,0.396386184648,-0.126727500638,0.518763906757
6.6,0.390638140835,-0.148390121768,0.514874147754,0.393300248927,-0.131792871642,0.517743157341
6.7,0.390755979218,-0.148518927406,0.514410900455,0.392831938804,-0.13772536514,0.517650259941
6.8,0.390718994536,-0.148052789281,0.514219450336,0.392025440634,-0.137426636987,0.516938658484
6.9,0.390561906495,-0.147746391605,0.514119374137,0.392142756873,-0.137552321445,0.517033686883
7.0,0.390540627636,-0.147481687377,0.513708340507,0.392212266904,-0.137630357379,0.517043551579
7.1,0.390304891266,-0.147330947231,0.513620244842,0.392127819393,-0.137554820849,0.517197029447
7.2,0.390157518782,-0.147155083726,0.513621198516,0.391989251446,-0.137432386898,0.517447471607
7.3,0.391030339398,-0.147969014953,0.513535427433,0.391838673848,-0.137277160638,0.517497511589
7.4,0.391052661337,-0.14787632973,0.513476836067,0.392264237295,-0.137740558645,0.517555827847
7.5,0.391405103602,-0.148224629472,0.513500081878,0.391909593491,-0.13735780768,0.517547511078
7.6,0.39152377645,-0.148546941589,0.513620781284,0.392243190157,-0.137701911954,0.51740692204
7.7,0.391971794762,-0.149030633281,0.513567435127,0.391960084025,-0.137383321826,0.517270800206
7.8,0.392026064791,-0.149146176885,0.513406919818,0.392219354797,-0.137666725573,0.517316425246
7.9,0.391703544058,-0.149006165574,0.513447272163,0.392024256969,-0.137472730681,0.517466808768
8.0,0.391807554164,-0.148997701715,0.513324486595,0.39209582112,-0.137550666349,0.517478094391
8.1,0.391922978558,-0.14891294391,0.513256775718,0.392081505507,-0.137535198903,0.517476873454
8.2,0.391840038695,-0.148711271594,0.513168978077,0.392102466725,-0.137550986373,0.51740953809
8.3,0.391703722872,-0.14856351168,0.51315246759,0.392085539912,-0.137534235793,0.517422996658
8.4,0.391983477273,-0.148457892249,0.51306931911,0.392061850265,-0.137509308705,0.517431008854
8.5,0.392242459454,-0.148191340278,0.512959288936,0.392112278603,-0.137564345986,0.517438652379
8.6,0.39260634581,-0.148062683652,0.51280342279,0.39204290405,-0.137488672866,0.517435759033
8.7,0.39260634581,-0.148062683652,0.51280342279,0.39204290405,-0.137488672866,0.517435759033
8.8,0.392886398234,-0.148222394298,0.512747275215,0.392066215409,-0.137506549945,0.517360374999
8.9,0.392900017895,-0.148210980008,0.512715446334,0.39210452938,-0.13754762208,0.517357149869
9.0,0.393149969973,-0.148477323364,0.512663769107,0.392066710105,-0.137510072327,0.517388697582
9.1,0.393103329339,-0.1485470906,0.512569414955,0.39209798024,-0.137543353676,0.517385808712
9.2,0.393086938061,-0.148609258245,0.512732493263,0.39208477192,-0.137528660452,0.517380286166
9.3,0.393136111893,-0.148639120172,0.512611972671,0.392095667989,-0.137542236312,0.517399361051
9.4,0.393195776143,-0.148732043813,0.512559103351,0.392098420332,-0.137542466633,0.517380033167
9.5,0.393174407878,-0.148774452518,0.512584912162,0.392077022926,-0.137520219095,0.517382407569
9.6,0.393341271081,-0.14889702947,0.512495326381,0.392090933024,-0.137536888966,0.517396611381
9.7,0.393308786549,-0.148951239894,0.512578653675,0.392079457626,-0.137523929269,0.517389256985
9.8,0.393420604863,-0.149061210464,0.512507128101,0.392100626204,-0.137545160155,0.517383887276
9.9,0.393420604863,-0.149061210464,0.512507128101,0.392100626204,-0.137545160155,0.517383887276
10.0,0.393277523913,-0.149060405801,0.512419628482,0.392093555573,-0.137538741236,0.517385574726
10.1,0.393337963023,-0.148942627023,0.51242678104,0.392078730479,-0.137521683915,0.517385680022
10.2,0.393250254788,-0.148833818744,0.512337672096,0.392094879959,-0.137540704738,0.517391999859
10.3,0.393250254788,-0.148833818744,0.512337672096,0.392094879959,-0.137540704738,0.517391999859
