1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445386689819048442e-01,4.998895762576473500e-01,8.427724289517928291e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445037949774854169e-01,-5.000960049023580600e-01,8.428352622587694798e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445381011244511738e-01,4.998896919664703176e-01,8.427725027114669754e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445039751291584407e-01,-5.000960000644824044e-01,8.428351382797766300e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445371671463489271e-01,4.998896715244309785e-01,8.427728169887247489e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445027375190075791e-01,-5.000960000988926568e-01,8.428353660520532253e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445372093623250309e-01,4.998897418313546503e-01,8.427727109753915258e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445028512986757940e-01,-5.000959043353401245e-01,8.428354096205959989e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445379501185155846e-01,4.998895806538340425e-01,8.427726398486600212e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445038761176580533e-01,-5.000961223562625513e-01,8.428350145092116108e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445371775742381182e-01,4.998897048142295629e-01,8.427727674856818618e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445039921499694791e-01,-5.000959631430873520e-01,8.428351238945855917e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445372266374867765e-01,4.998896997901187134e-01,8.427727291300113333e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445030852792315301e-01,-5.000959696662830023e-01,8.428353077644620273e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445371675435882519e-01,4.998896701214697869e-01,8.427728170711996647e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445027385140482679e-01,-5.000959990765937446e-01,8.428353655032471137e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445380171938286662e-01,4.998897220540701181e-01,8.427724852030212821e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445037953343641657e-01,-5.000960023294153123e-01,8.428352626305521955e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
