1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.477620042474841744e-01,5.028923187892104796e-01,8.378515241153484672e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.441940233058227605e-01,-5.002068776635870684e-01,8.426084198615215737e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.522820035683407625e-01,5.067590646478135064e-01,8.310582851811506577e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439314414092043304e-01,-5.002400869096819136e-01,8.425059239398436928e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.557274774157459407e-01,5.095958061520857729e-01,8.259682687739603457e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439252705033124136e-01,-5.002345171030095905e-01,8.424941992832476467e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.597207291461515966e-01,5.127511392510289978e-01,8.200453865949098864e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439322117138552015e-01,-5.002221384316261066e-01,8.424945339465063077e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.645286127091735440e-01,5.163592547185110737e-01,8.126849121587035318e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439425139943240339e-01,-5.002084106963784471e-01,8.424936651278338573e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.656358237459284177e-01,5.171904524572433770e-01,8.109209086251507603e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439376741126725812e-01,-5.002077321364636342e-01,8.424963397627543982e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.656123809374656086e-01,5.172140909293569955e-01,8.109383267938373718e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439390166383981984e-01,-5.002080751030368866e-01,8.424960063844361136e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.657107145345400045e-01,5.179444883429087376e-01,8.106081170955269366e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439131831884769286e-01,-5.002127814527037586e-01,8.424786646898546616e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.666719790354046216e-01,5.258920752323604786e-01,8.072904548949757508e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.436305716166862978e-01,-5.002601481125362737e-01,8.423735054425115498e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.687482126856648390e-01,5.465237050535294294e-01,7.983080621948668298e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.432620547777527509e-01,-5.003235468091534743e-01,8.422356271321138621e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
