1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.486825212072591107e-01,4.940228018138186905e-01,8.309720226544612398e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.438301824821003605e-01,-5.003386069205688624e-01,8.424744389877025785e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.486756321911771594e-01,4.940238510693469864e-01,8.309905417817294859e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.438197983301701122e-01,-5.003374512251583806e-01,8.424787345354889379e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.486636776297542706e-01,4.940388190455894390e-01,8.309965551131349715e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.438196407537674637e-01,-5.003380971054368631e-01,8.424756462046153471e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.478639850209855222e-01,4.946665763701669771e-01,8.329990963991298347e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.436284821826213365e-01,-5.003630406653956086e-01,8.424033130788041168e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.458229872201393107e-01,4.963928253984372652e-01,8.379268338346657075e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.434450189481426552e-01,-5.003901596225796000e-01,8.423350526995803111e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.418017462831084319e-01,4.996689738055278274e-01,8.473338518807626008e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431306514764731919e-01,-5.004277147383402458e-01,8.422259255365929231e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.396971520566882563e-01,5.013498409464821615e-01,8.522941108191056658e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431235706299359145e-01,-5.004251260462337925e-01,8.422174443479764072e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.367442953927566762e-01,5.036125486297464704e-01,8.591754356038542317e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431212447781528563e-01,-5.004110978227771511e-01,8.422197519662381060e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.341691640887429648e-01,5.055184294380604682e-01,8.648670670943015004e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431168729174056020e-01,-5.004033789656350262e-01,8.422223756084744606e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.310737638249284409e-01,5.076789283997805713e-01,8.713754966161683102e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431151169365815212e-01,-5.003961132365953857e-01,8.422239623271949860e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.295097549333169007e-01,5.087119315878669834e-01,8.745487607266421159e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431136789981240220e-01,-5.003947928688313729e-01,8.422247515252874184e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.294744409825413778e-01,5.087126786811163592e-01,8.746985538124734116e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431152272643776979e-01,-5.003923156051115484e-01,8.422240986687993258e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.296308296732641696e-01,5.088965044509028424e-01,8.746060096001484485e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.430363527789667299e-01,-5.004042475574194127e-01,8.421899151147067553e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.335374545811147673e-01,5.115439278797319078e-01,8.726839772330513556e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.427127201462809192e-01,-5.004571451851145270e-01,8.420742911263173758e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.416824792129893762e-01,5.165714403297514412e-01,8.686755788848898874e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.427127201462809192e-01,-5.004571451851145270e-01,8.420742911263173758e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.516506711945232733e-01,5.221415963764282075e-01,8.637394653872063621e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.424219712937321858e-01,-5.005031644002509994e-01,8.419751533446364622e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.698502655526032690e-01,5.307828226424013973e-01,8.541799586663973987e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.424219712937321858e-01,-5.005031644002509994e-01,8.419751533446364622e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.846419071316032501e-01,5.366849964751969626e-01,8.457140393128003142e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.423993090491409153e-01,-5.004988557046875508e-01,8.420082058423713489e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.000000000000000444e+00,0.000000000000000000e+00,2.066953968970121902e-01,5.427298361803586380e-01,8.320193976318258633e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.424333662042506499e-01,-5.005078356725899402e-01,8.420013563011043978e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.100000000000000533e+00,0.000000000000000000e+00,2.310497312689295535e-01,5.469170336637098062e-01,8.151583128347106300e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.424470930348750997e-01,-5.005101183264680786e-01,8.420114800055700233e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.200000000000000622e+00,0.000000000000000000e+00,2.449640778466913305e-01,5.483804893392048019e-01,8.045559487954381250e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.424160972261351576e-01,-5.005007056194104020e-01,8.420335731131499690e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.300000000000000711e+00,0.000000000000000000e+00,2.554759857155743941e-01,5.488722857646535225e-01,7.961262857019421046e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.423837156217741817e-01,-5.004956724032704196e-01,8.420552198788775478e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.400000000000000799e+00,0.000000000000000000e+00,2.640200998699281931e-01,5.483849855212871161e-01,7.889992219564555542e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.423865886063563069e-01,-5.005011139933294162e-01,8.420603970866081811e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.500000000000000888e+00,0.000000000000000000e+00,2.700759339663507119e-01,5.478552911182362761e-01,7.837447358591655977e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.424089312606129365e-01,-5.005053389389840790e-01,8.420552200593625081e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.600000000000000977e+00,0.000000000000000000e+00,2.721337086437492503e-01,5.476771802540209011e-01,7.819244587530737034e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.424065437556299718e-01,-5.005036313870125930e-01,8.420575473270311972e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.700000000000001066e+00,0.000000000000000000e+00,2.720908059245518706e-01,5.478523317456559516e-01,7.819366260486579900e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.424346868860209003e-01,-5.005022336653121018e-01,8.420454055272892369e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.800000000000001155e+00,0.000000000000000000e+00,2.720772537605975483e-01,5.478160006651011660e-01,7.819564214089362864e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.424285466712935377e-01,-5.005003373983196724e-01,8.420476579387170535e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.900000000000001243e+00,0.000000000000000000e+00,2.721422108892392888e-01,5.474289459094955346e-01,7.814065721823042487e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.425135623250847472e-01,-5.030727150266279812e-01,8.409708488153445627e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.000000000000001332e+00,0.000000000000000000e+00,2.725795331939869781e-01,5.455442931919894933e-01,7.792604940873334440e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.428749810693335509e-01,-5.136969996087501489e-01,8.366484039392158012e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.100000000000001421e+00,0.000000000000000000e+00,2.733687943444312318e-01,5.424783795601426650e-01,7.761959910100422189e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.434612224611735987e-01,-5.306508474247302320e-01,8.293628675626698588e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.200000000000001510e+00,0.000000000000000000e+00,2.741774652458247030e-01,5.393606275623122892e-01,7.731690051370850858e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.435880086862696137e-01,-5.477832334245753554e-01,8.214379062173289281e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.300000000000001599e+00,0.000000000000000000e+00,2.755642498206161695e-01,5.334780055251652220e-01,7.675303437155439612e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.422709039315361579e-01,-5.783511936711708268e-01,8.054525029641744771e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
