1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.346205472025840677e-01,4.794359402307434848e-01,8.644471558692052859e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.439138627849979313e-01,-5.002607952959418069e-01,8.424960495882448663e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.317584385705120043e-01,4.740725254116989751e-01,8.699728976496177157e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.439138627849979313e-01,-5.002607952959418069e-01,8.424960495882448663e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.304626330854584682e-01,4.717487387180173686e-01,8.723489103646593357e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.439170892431850257e-01,-5.002580680670190016e-01,8.425026123585449556e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.303443005064027771e-01,4.715650325650365682e-01,8.725873347028104687e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.439176128756024242e-01,-5.002574111924456002e-01,8.425024277967139152e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.303552111364288946e-01,4.715777089189961968e-01,8.725842187436979591e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.438981927881952116e-01,-5.002606643593997537e-01,8.424868885176568511e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.319446128298726595e-01,4.692430313175948164e-01,8.724544491998670326e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.436940751178086839e-01,-5.002929066639471012e-01,8.424124604550718987e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.394271786697503235e-01,4.592328406024298593e-01,8.713810883146151376e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.433456400706874800e-01,-5.003547947997423195e-01,8.422827548262836750e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.499807721497357638e-01,4.451013601481792481e-01,8.695140361331747947e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432389039057849478e-01,-5.003778597937026396e-01,8.422339125912781110e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.658562048106569375e-01,4.227911118516095024e-01,8.659338480643070657e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432413396829551600e-01,-5.003789357228340950e-01,8.422318440907157200e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
