1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445143414588326292e-01,4.999318805454341375e-01,8.428278132480093721e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445642075789843606e-01,-5.000738587529206525e-01,8.428015142328287856e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445143414588326292e-01,4.999318805454341375e-01,8.428278132480093721e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445642075789843606e-01,-5.000738587529206525e-01,8.428015142328287856e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445143836873709065e-01,4.999264542393261346e-01,8.428277739012777214e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445632379780424914e-01,-5.000739067074377875e-01,8.428017257701124754e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445151244475442465e-01,4.999265929655374308e-01,8.428275488494679779e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445641699280672543e-01,-5.000739156994269408e-01,8.428015578113221551e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445150718469924156e-01,4.999264045263716039e-01,8.428276447587125242e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445641419603302946e-01,-5.000740281793084607e-01,8.428014302928812373e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445142471265466744e-01,4.999263584342837352e-01,8.428277795793897020e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445633244918886062e-01,-5.000738338822617868e-01,8.428016533837823232e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445149953209302063e-01,4.999264016510938657e-01,8.428276664026933540e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445641106772599938e-01,-5.000739583542094246e-01,8.428014309178820662e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445142683351752222e-01,4.999264030966787953e-01,8.428277493898005401e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445630057967111359e-01,-5.000737475146654898e-01,8.428018248910890131e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445144054121546284e-01,4.999319312562395812e-01,8.428277666688860359e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445632985713680430e-01,-5.000738801519760690e-01,8.428017776195620980e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445142468277570147e-01,4.999264151623474817e-01,8.428277988225932882e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445629874054945307e-01,-5.000736468262524381e-01,8.428018576054071564e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445142667347535659e-01,4.999319580226746496e-01,8.428277507861620110e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445630256634957977e-01,-5.000737032886108935e-01,8.428018154283563046e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445150988158714900e-01,4.999317550153173917e-01,8.428276442481892339e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445641704904646052e-01,-5.000740161465931921e-01,8.428014350037579261e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445141878940562896e-01,4.999319093823713089e-01,8.428278532652657695e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445629511123253108e-01,-5.000738600238568976e-01,8.428017991921785690e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445150165348534077e-01,4.999318131118172248e-01,8.428276418798237302e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445640895617726907e-01,-5.000739869697445883e-01,8.428014433108003134e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445157068229288855e-01,4.999316965231566656e-01,8.428275209015446690e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445640340445566718e-01,-5.000739576095749594e-01,8.428016361459576000e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.445143302685082953e-01,4.999264615023264469e-01,8.428277992333241819e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445631745657803835e-01,-5.000738598655831701e-01,8.428017793544146929e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
