1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445292536141929984e-01,4.998412071071763885e-01,8.427924484270254979e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445873459616983936e-01,-5.001536227496410358e-01,8.427613115419252399e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445292700587273993e-01,4.998412027141034275e-01,8.427924046897216082e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445874735759928309e-01,-5.001424721239099425e-01,8.427612214213228148e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445301523591454307e-01,4.998412372334576914e-01,8.427921729417975349e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445885476737080177e-01,-5.001425190449134695e-01,8.427609723728293201e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445291830307531278e-01,4.998411379460896975e-01,8.427925046647025686e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445876222449114790e-01,-5.001425259828264913e-01,8.427611734157036683e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445292475900641638e-01,4.998411450334925288e-01,8.427924790228510377e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445873187814195326e-01,-5.001536676103295331e-01,8.427612409061604470e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445294054497983371e-01,4.998412235349954935e-01,8.427924268603657065e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445876455876317912e-01,-5.001425786810044238e-01,8.427612422025071437e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445294054497983371e-01,4.998412235349954935e-01,8.427924268603657065e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445876455876317912e-01,-5.001425786810044238e-01,8.427612422025071437e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445293752161166678e-01,4.998411613376383955e-01,8.427924463999278970e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445876772464988469e-01,-5.001424386779644848e-01,8.427611737739429953e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445292700003192321e-01,4.998412033986052716e-01,8.427924040801181294e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445873839963138230e-01,-5.001423396409608868e-01,8.427612653648791641e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445291832106008756e-01,4.998411375823343383e-01,8.427925048488116300e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445872884388671176e-01,-5.001424453754761412e-01,8.427612459820281732e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445291832106008756e-01,4.998411375823343383e-01,8.427925048488116300e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445872884388671176e-01,-5.001424453754761412e-01,8.427612459820281732e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445292478385534207e-01,4.998411453915350688e-01,8.427924780599164167e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445885389325484160e-01,-5.001425193652982992e-01,8.427609919727390153e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445293369158092145e-01,4.998411820266202010e-01,8.427924733012058800e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445884894515844787e-01,-5.001426613135889765e-01,8.427608951063467746e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445293844981329068e-01,4.998411824033736073e-01,8.427924356613865076e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445876034576623337e-01,-5.001534782699530446e-01,8.427611690517436971e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445300075089763769e-01,4.998410978759480483e-01,8.427923118340781006e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445884357169644197e-01,-5.001426571019444989e-01,8.427609005842606749e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.445307048199636069e-01,4.998411519826170268e-01,8.427921749824845987e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445884008539531362e-01,-5.001425685851631497e-01,8.427611058470911853e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.445293342730464559e-01,4.998411937506869185e-01,8.427924555541090879e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445875239940550838e-01,-5.001535384123989569e-01,8.427612282930381227e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.445292474226863022e-01,4.998411421663527254e-01,8.427924780032866048e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445873484414787746e-01,-5.001424033413394143e-01,8.427612238632453678e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.445292474226863022e-01,4.998411421663527254e-01,8.427924780032866048e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445873484414787746e-01,-5.001424033413394143e-01,8.427612238632453678e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.100000000000000533e+00,0.000000000000000000e+00,1.445294052891391845e-01,4.998412269004427477e-01,8.427924280143828106e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445876244454246118e-01,-5.001534916431958910e-01,8.427612245621198817e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.200000000000000622e+00,0.000000000000000000e+00,1.445293763093312145e-01,4.998411643905553703e-01,8.427924458391227169e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445876969096831499e-01,-5.001425298537609532e-01,8.427611664041022577e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
