1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445473780011271581e-01,4.999508181444790589e-01,8.427925046420697841e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445337089175575129e-01,-5.000862052252580403e-01,8.427955320437673370e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445473780011271581e-01,4.999508181444790589e-01,8.427925046420697841e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445337089175575129e-01,-5.000862052252580403e-01,8.427955320437673370e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445474519447868811e-01,4.999508195822952028e-01,8.427925176140373953e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445334623880624170e-01,-5.000862908472496482e-01,8.427956863898328210e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445489227385363673e-01,4.999507462019001647e-01,8.427921163492593237e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445335768567644064e-01,-5.000861827851520447e-01,8.427958026786457335e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445475371229379968e-01,4.999508765448366643e-01,8.427923982043155071e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445322776741364001e-01,-5.000860941533208370e-01,8.427961697587290635e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445475116700672136e-01,4.999508207165495599e-01,8.427924328143366894e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445330803103259676e-01,-5.000861846868566163e-01,8.427957921835418365e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445488451953339804e-01,4.999507454613737467e-01,8.427921499293984375e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445334887808734370e-01,-5.000862168227386828e-01,8.427958494309736315e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445473800597477931e-01,4.999508118911673571e-01,8.427925314630507758e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445326349020192302e-01,-5.000861928774339438e-01,8.427959547482075653e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445483249854233043e-01,4.999508538434095373e-01,8.427922074789347961e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445336325483666251e-01,-5.000862798506775508e-01,8.427957964977964567e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445475313686082341e-01,4.999508326389837665e-01,8.427924817142918856e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445326378417346735e-01,-5.000862205906181357e-01,8.427959419471717784e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445481963431960726e-01,4.999507245184350857e-01,8.427923408140142181e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445330339650577334e-01,-5.000862222754566266e-01,8.427958540478924787e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445482719905757385e-01,4.999507288289430917e-01,8.427923309883046388e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445338199282363845e-01,-5.000864137717990765e-01,8.427956114441689239e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445475991207543498e-01,4.999508624527835843e-01,8.427924537927105053e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445328281385952207e-01,-5.000862125957377113e-01,8.427960042894312442e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445474269648069354e-01,4.999508135330765768e-01,8.427925113760190712e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445326282248020899e-01,-5.000862451459031632e-01,8.427959683353014597e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445474269648069354e-01,4.999508135330765768e-01,8.427925113760190712e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445326282248020899e-01,-5.000862451459031632e-01,8.427959683353014597e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.445483334485890559e-01,4.999508527500397537e-01,8.427922045972148224e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445337729120081127e-01,-5.000862582202910689e-01,8.427957316606810023e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.445475656978932322e-01,4.999508174519932124e-01,8.427924675240900942e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445325960060218351e-01,-5.000861422199597284e-01,8.427960618209477950e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.445488948904266047e-01,4.999507343700799744e-01,8.427922034473361856e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445336349611064664e-01,-5.000862138321148231e-01,8.427958501816666947e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.445488948904266047e-01,4.999507343700799744e-01,8.427922034473361856e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445336349611064664e-01,-5.000862138321148231e-01,8.427958501816666947e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.100000000000000533e+00,0.000000000000000000e+00,1.445475247907257454e-01,4.999508357865802277e-01,8.427924845496232997e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445327827379164765e-01,-5.000862460189736680e-01,8.427959795930777265e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.200000000000000622e+00,0.000000000000000000e+00,1.445487855578621861e-01,4.999507495298243231e-01,8.427921763351159390e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445335644016004506e-01,-5.000862689522023175e-01,8.427958246270134124e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.300000000000000711e+00,0.000000000000000000e+00,1.445474563523637956e-01,4.999508711618245171e-01,8.427924331572014260e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445326119069800241e-01,-5.000861736674200309e-01,8.427960239340352988e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.400000000000000799e+00,0.000000000000000000e+00,1.445475894896297298e-01,4.999508563672476202e-01,8.427924567574157644e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445328879104113839e-01,-5.000861755924831398e-01,8.427958791668161975e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.500000000000000888e+00,0.000000000000000000e+00,1.445474401749351212e-01,4.999508756350246053e-01,8.427924771324242226e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445326135452226490e-01,-5.000861597093830824e-01,8.427960484954332143e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.600000000000000977e+00,0.000000000000000000e+00,1.445474170527315805e-01,4.999508387418135080e-01,8.427924835194011699e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445326986967017668e-01,-5.000862086901698422e-01,8.427959761381637049e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.700000000000001066e+00,0.000000000000000000e+00,1.445474170527315805e-01,4.999508387418135080e-01,8.427924835194011699e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445326986967017668e-01,-5.000862086901698422e-01,8.427959761381637049e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.800000000000001155e+00,0.000000000000000000e+00,1.445473699399452971e-01,4.999508149116043132e-01,8.427925340331294812e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445327967277641179e-01,-5.000862271972181805e-01,8.427959760118678423e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.900000000000001243e+00,0.000000000000000000e+00,1.445481956474401475e-01,4.999507274038186844e-01,8.427923416026126269e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445329762715932553e-01,-5.000862213271637380e-01,8.427958939865933807e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
