1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445098606296547905e-01,4.998591529675056599e-01,8.427749898757230795e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445632792822054424e-01,-5.000729601743663100e-01,8.427825493168984439e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445108035414843783e-01,4.998592963493034280e-01,8.427747002029203349e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445644840932390207e-01,-5.000729145673770137e-01,8.427823279934265610e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445108035414843783e-01,4.998592963493034280e-01,8.427747002029203349e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445644840932390207e-01,-5.000729145673770137e-01,8.427823279934265610e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445100844707926380e-01,4.998592610416920934e-01,8.427749115577463090e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445636124226574171e-01,-5.000729151135994144e-01,8.427825332380080026e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445099270835613348e-01,4.998591651427639615e-01,8.427749639197312792e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445633104231394683e-01,-5.000729391582271477e-01,8.427825448758484717e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445099270835613348e-01,4.998591651427639615e-01,8.427749639197312792e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445633104231394683e-01,-5.000729391582271477e-01,8.427825448758484717e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445100154805143977e-01,4.998592156046258173e-01,8.427749582082855184e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445635564562774145e-01,-5.000729380080004560e-01,8.427824869072025882e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445100559793776607e-01,4.998591846861010768e-01,8.427749301757716527e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445636758066634053e-01,-5.000728879300225804e-01,8.427824426978101080e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445100559793776607e-01,4.998591846861010768e-01,8.427749301757716527e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445636758066634053e-01,-5.000728879300225804e-01,8.427824426978101080e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445107668071793083e-01,4.998591545137753278e-01,8.427747850776334815e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445644400769920679e-01,-5.000729918339454905e-01,8.427822080330098498e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445099331089656214e-01,4.998592291760363682e-01,8.427749331214799966e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445633131677292182e-01,-5.000727816926142655e-01,8.427826070561312832e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445099331089656214e-01,4.998592291760363682e-01,8.427749331214799966e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445633131677292182e-01,-5.000727816926142655e-01,8.427826070561312832e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445113852390445541e-01,4.998592121121782084e-01,8.427746602824877087e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445643561853580672e-01,-5.000729456849709598e-01,8.427824134960986147e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.445108332036322552e-01,4.998592996348272810e-01,8.427746565986191651e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445645168351102905e-01,-5.000729480969773322e-01,8.427822813672191105e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.445100643393881779e-01,4.998592176069824311e-01,8.427749202112415627e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445635500263134088e-01,-5.000729284215408299e-01,8.427825079944628595e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.445099263672409429e-01,4.998591655608975448e-01,8.427749636069331585e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445644989598667551e-01,-5.000729194654068843e-01,8.427823066276299846e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.445099091234973154e-01,4.998592139314641525e-01,8.427749403885909096e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445644601667937512e-01,-5.000730630632123086e-01,8.427821985383908698e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.100000000000000533e+00,0.000000000000000000e+00,1.445099338368544262e-01,4.998592280706706248e-01,8.427749316455173112e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445632947827920345e-01,-5.000728179431923603e-01,8.427826199991265144e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.200000000000000622e+00,0.000000000000000000e+00,1.445099338368544262e-01,4.998592280706706248e-01,8.427749316455173112e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445632947827920345e-01,-5.000728179431923603e-01,8.427826199991265144e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.300000000000000711e+00,0.000000000000000000e+00,1.445100170802462447e-01,4.998592179337745800e-01,8.427749578402853325e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445635184096599746e-01,-5.000728581747470036e-01,8.427825007640219468e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.400000000000000799e+00,0.000000000000000000e+00,1.445100657058059623e-01,4.998592250744605670e-01,8.427749202078287372e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445635693717770842e-01,-5.000729085502642057e-01,8.427824755825337188e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.500000000000000888e+00,0.000000000000000000e+00,1.445100657058059623e-01,4.998592250744605670e-01,8.427749202078287372e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445635693717770842e-01,-5.000729085502642057e-01,8.427824755825337188e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.600000000000000977e+00,0.000000000000000000e+00,1.445108039660972787e-01,4.998592949675983999e-01,8.427746997248041216e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445644936492433419e-01,-5.000729630342434229e-01,8.427823222315549145e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.700000000000001066e+00,0.000000000000000000e+00,1.445099372365690471e-01,4.998591741030959379e-01,8.427749174916674413e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445636035231085692e-01,-5.000728641359972748e-01,8.427824457061964258e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.800000000000001155e+00,0.000000000000000000e+00,1.445099372365690471e-01,4.998591741030959379e-01,8.427749174916674413e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445636035231085692e-01,-5.000728641359972748e-01,8.427824457061964258e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.900000000000001243e+00,0.000000000000000000e+00,1.445100550381126225e-01,4.998591866622570934e-01,8.427749301577767138e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445636650781236265e-01,-5.000728312803265352e-01,8.427824510810155711e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.000000000000001332e+00,0.000000000000000000e+00,1.445108348947529986e-01,4.998592996711346825e-01,8.427746559097485379e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445645054261046336e-01,-5.000729205117285803e-01,8.427822702002987221e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.100000000000001421e+00,0.000000000000000000e+00,1.445108348947529986e-01,4.998592996711346825e-01,8.427746559097485379e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445645054261046336e-01,-5.000729205117285803e-01,8.427822702002987221e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.200000000000001510e+00,0.000000000000000000e+00,1.445112755095046830e-01,4.998591884398883578e-01,8.427746328984125901e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445642559306554997e-01,-5.000728891095077566e-01,8.427823933579619009e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.300000000000001599e+00,0.000000000000000000e+00,1.445113841422468737e-01,4.998592084662596413e-01,8.427746596556360270e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445643328634147184e-01,-5.000730151384823463e-01,8.427824351945447656e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.400000000000001688e+00,0.000000000000000000e+00,1.445108342381193067e-01,4.998592979602566877e-01,8.427746562277658171e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445645362777424614e-01,-5.000729702778448083e-01,8.427822664263087127e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.500000000000001776e+00,0.000000000000000000e+00,1.445100636794362237e-01,4.998592198558476363e-01,8.427749209584178836e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445635909418000742e-01,-5.000729884166728034e-01,8.427824917308632813e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.600000000000001865e+00,0.000000000000000000e+00,1.445108024841836036e-01,4.998592941516957766e-01,8.427747004455150570e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445644978731382146e-01,-5.000729237376415615e-01,8.427823064711592593e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.700000000000001954e+00,0.000000000000000000e+00,1.445100836797316435e-01,4.998592586665779325e-01,8.427749116589826617e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445636225284439580e-01,-5.000728624967812896e-01,8.427825200673592088e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.800000000000002043e+00,0.000000000000000000e+00,1.445100836797316435e-01,4.998592586665779325e-01,8.427749116589826617e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445636225284439580e-01,-5.000728624967812896e-01,8.427825200673592088e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.900000000000002132e+00,0.000000000000000000e+00,1.445106868158509139e-01,4.998591456053262383e-01,8.427747970063563798e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445643887495257629e-01,-5.000730869471933238e-01,8.427822316404305347e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.000000000000001776e+00,0.000000000000000000e+00,1.445100160411549317e-01,4.998592192460578620e-01,8.427749579722424444e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445635327223720457e-01,-5.000729343552897666e-01,8.427825035898939277e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.100000000000001421e+00,0.000000000000000000e+00,1.445100160411549317e-01,4.998592192460578620e-01,8.427749579722424444e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445635327223720457e-01,-5.000729343552897666e-01,8.427825035898939277e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.200000000000001066e+00,0.000000000000000000e+00,1.445112762835733533e-01,4.998591941438542685e-01,8.427746330914152040e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445642661525770589e-01,-5.000729331306410508e-01,8.427823888462387947e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.300000000000000711e+00,0.000000000000000000e+00,1.445099100333984143e-01,4.998592110618620410e-01,8.427749402856217209e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445634252943774067e-01,-5.000728667842921915e-01,8.427825196967714261e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.400000000000000355e+00,0.000000000000000000e+00,1.445099100333984143e-01,4.998592110618620410e-01,8.427749402856217209e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445634252943774067e-01,-5.000728667842921915e-01,8.427825196967714261e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.500000000000000000e+00,0.000000000000000000e+00,1.445100661065031322e-01,4.998592232828563131e-01,8.427749198613252446e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445635463160584444e-01,-5.000729169939855945e-01,8.427825032093695379e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.599999999999999645e+00,0.000000000000000000e+00,1.445099489418215921e-01,4.998592275138928342e-01,8.427748891368385120e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445633201626075615e-01,-5.000727779876591450e-01,8.427826047368817131e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.699999999999999289e+00,0.000000000000000000e+00,1.445099489418215921e-01,4.998592275138928342e-01,8.427748891368385120e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445633201626075615e-01,-5.000727779876591450e-01,8.427826047368817131e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.799999999999998934e+00,0.000000000000000000e+00,1.445099374282574067e-01,4.998591691440341656e-01,8.427749164836892959e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445636099517688955e-01,-5.000728850738191955e-01,8.427824385287726594e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.899999999999998579e+00,0.000000000000000000e+00,1.445112764209955103e-01,4.998591936839180683e-01,8.427746332812394714e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445642705541994033e-01,-5.000729141419466561e-01,8.427824008965141278e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.999999999999998224e+00,0.000000000000000000e+00,1.445099499245077468e-01,4.998592278513528941e-01,8.427748892370120481e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445633102465833097e-01,-5.000728025485892125e-01,8.427826099575077556e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
5.099999999999997868e+00,0.000000000000000000e+00,1.445108325954165551e-01,4.998592981935962576e-01,8.427746569423371081e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445645078707154529e-01,-5.000729172305977688e-01,8.427822768287845934e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
